lcl|ORF4_c_000000001895:4931:7432	1d7d485c969f6cf150957154f950a0be	833	CDD	cd01949	GGDEF	664	819	1.23392E-65	T	01-10-2020	IPR000160	GGDEF domain		
lcl|ORF4_c_000000001895:4931:7432	1d7d485c969f6cf150957154f950a0be	833	SMART	SM00065	gaf_1	377	529	1.4E-12	T	01-10-2020	IPR003018	GAF domain	GO:0005515	
lcl|ORF4_c_000000001895:4931:7432	1d7d485c969f6cf150957154f950a0be	833	SMART	SM00086	pac_2	611	652	0.0087	T	01-10-2020	IPR001610	PAC motif		
lcl|ORF4_c_000000001895:4931:7432	1d7d485c969f6cf150957154f950a0be	833	Pfam	PF09084	NMT1/THI5 like	40	242	1.5E-38	T	01-10-2020	IPR015168	SsuA/THI5-like		
lcl|ORF4_c_000000001895:4931:7432	1d7d485c969f6cf150957154f950a0be	833	Pfam	PF08447	PAS fold	561	641	4.3E-12	T	01-10-2020	IPR013655	PAS fold-3	GO:0005515	
lcl|ORF4_c_000000001895:4931:7432	1d7d485c969f6cf150957154f950a0be	833	ProSiteProfiles	PS50113	PAC domain profile.	610	661	8.966	T	01-10-2020	IPR000700	PAS-associated, C-terminal		Reactome: R-HSA-1296072
lcl|ORF4_c_000000001895:4931:7432	1d7d485c969f6cf150957154f950a0be	833	ProSiteProfiles	PS50887	GGDEF domain profile.	693	826	36.715	T	01-10-2020	IPR000160	GGDEF domain		
lcl|ORF4_c_000000001895:4931:7432	1d7d485c969f6cf150957154f950a0be	833	Gene3D	G3DSA:3.40.190.10	-	109	204	4.9E-56	T	01-10-2020
lcl|ORF4_c_000000001895:4931:7432	1d7d485c969f6cf150957154f950a0be	833	SUPERFAMILY	SSF55785	PYP-like sensor domain (PAS domain)	554	654	2.44E-15	T	01-10-2020	IPR035965	PAS domain superfamily		
lcl|ORF4_c_000000001895:4931:7432	1d7d485c969f6cf150957154f950a0be	833	CDD	cd00130	PAS	554	649	8.81383E-9	T	01-10-2020	IPR000014	PAS domain		
lcl|ORF4_c_000000001895:4931:7432	1d7d485c969f6cf150957154f950a0be	833	Pfam	PF13185	GAF domain	376	520	3.3E-14	T	01-10-2020	IPR003018	GAF domain	GO:0005515	
lcl|ORF4_c_000000002351:2898:2332	a8924262254ccf7d42a29d18b1dde445	188	TIGRFAM	TIGR00077	lspA: signal peptidase II	36	175	3.4E-31	T	01-10-2020	IPR001872	Peptidase A8, signal peptidase II	GO:0004190|GO:0006508|GO:0016020	MetaCyc: PWY-7884
lcl|ORF4_c_000000002351:2898:2332	a8924262254ccf7d42a29d18b1dde445	188	Hamap	MF_00161	Lipoprotein signal peptidase [lspA].	26	179	14.842	T	01-10-2020	IPR001872	Peptidase A8, signal peptidase II	GO:0004190|GO:0006508|GO:0016020	MetaCyc: PWY-7884
lcl|ORF4_c_000000002351:2898:2332	a8924262254ccf7d42a29d18b1dde445	188	PRINTS	PR00781	Lipoprotein signal peptidase family (A8) signature	154	170	2.0E-14	T	01-10-2020	IPR001872	Peptidase A8, signal peptidase II	GO:0004190|GO:0006508|GO:0016020	MetaCyc: PWY-7884
lcl|ORF4_c_000000002351:2898:2332	a8924262254ccf7d42a29d18b1dde445	188	PRINTS	PR00781	Lipoprotein signal peptidase family (A8) signature	73	81	2.0E-14	T	01-10-2020	IPR001872	Peptidase A8, signal peptidase II	GO:0004190|GO:0006508|GO:0016020	MetaCyc: PWY-7884
lcl|ORF4_c_000000002351:2898:2332	a8924262254ccf7d42a29d18b1dde445	188	PRINTS	PR00781	Lipoprotein signal peptidase family (A8) signature	118	133	2.0E-14	T	01-10-2020	IPR001872	Peptidase A8, signal peptidase II	GO:0004190|GO:0006508|GO:0016020	MetaCyc: PWY-7884
lcl|ORF4_c_000000002351:2898:2332	a8924262254ccf7d42a29d18b1dde445	188	ProSitePatterns	PS00855	Signal peptidases II signature.	121	133	-	T	01-10-2020	IPR001872	Peptidase A8, signal peptidase II	GO:0004190|GO:0006508|GO:0016020	MetaCyc: PWY-7884
lcl|ORF4_c_000000002351:2898:2332	a8924262254ccf7d42a29d18b1dde445	188	Pfam	PF01252	Signal peptidase (SPase) II	35	172	1.2E-34	T	01-10-2020	IPR001872	Peptidase A8, signal peptidase II	GO:0004190|GO:0006508|GO:0016020	MetaCyc: PWY-7884
lcl|ORF47_c_000000017544:22998:21613	a691a77ce8dc0f154e49e86d37b85cee	461	Gene3D	G3DSA:3.40.1390.10	-	3	81	7.2E-23	T	01-10-2020
lcl|ORF47_c_000000017544:22998:21613	a691a77ce8dc0f154e49e86d37b85cee	461	SUPERFAMILY	SSF63418	MurE/MurF N-terminal domain	5	107	5.36E-24	T	01-10-2020	IPR035911	MurE/MurF, N-terminal		
lcl|ORF47_c_000000017544:22998:21613	a691a77ce8dc0f154e49e86d37b85cee	461	SUPERFAMILY	SSF53623	MurD-like peptide ligases, catalytic domain	110	324	6.8E-54	T	01-10-2020	IPR036565	Mur-like, catalytic domain superfamily	GO:0005524|GO:0009058	Reactome: R-HSA-196757
lcl|ORF47_c_000000017544:22998:21613	a691a77ce8dc0f154e49e86d37b85cee	461	SUPERFAMILY	SSF53244	MurD-like peptide ligases, peptide-binding domain	325	456	3.85E-36	T	01-10-2020	IPR036615	Mur ligase, C-terminal domain superfamily	GO:0005524|GO:0009058|GO:0016874	Reactome: R-HSA-196757
lcl|ORF47_c_000000017544:22998:21613	a691a77ce8dc0f154e49e86d37b85cee	461	Hamap	MF_02019	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase [murF].	6	458	33.8	T	01-10-2020	IPR005863	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	GO:0005524|GO:0047480|GO:0071555	KEGG: 00300+6.3.2.10|KEGG: 00550+6.3.2.10|MetaCyc: PWY-6386|MetaCyc: PWY-6387|MetaCyc: PWY-7953
lcl|ORF47_c_000000017544:22998:21613	a691a77ce8dc0f154e49e86d37b85cee	461	TIGRFAM	TIGR01143	murF: UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	31	455	5.2E-134	T	01-10-2020	IPR005863	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase	GO:0005524|GO:0047480|GO:0071555	KEGG: 00300+6.3.2.10|KEGG: 00550+6.3.2.10|MetaCyc: PWY-6386|MetaCyc: PWY-6387|MetaCyc: PWY-7953
lcl|ORF47_c_000000017544:22998:21613	a691a77ce8dc0f154e49e86d37b85cee	461	Pfam	PF08245	Mur ligase middle domain	115	305	1.3E-44	T	01-10-2020	IPR013221	Mur ligase, central	GO:0005524|GO:0009058	
lcl|ORF47_c_000000017544:22998:21613	a691a77ce8dc0f154e49e86d37b85cee	461	Gene3D	G3DSA:3.40.1190.10	-	91	322	2.4E-80	T	01-10-2020	IPR036565	Mur-like, catalytic domain superfamily	GO:0005524|GO:0009058	Reactome: R-HSA-196757
lcl|ORF47_c_000000017544:22998:21613	a691a77ce8dc0f154e49e86d37b85cee	461	Pfam	PF02875	Mur ligase family, glutamate ligase domain	325	404	7.2E-15	T	01-10-2020	IPR004101	Mur ligase, C-terminal	GO:0005524|GO:0009058|GO:0016874	
lcl|ORF47_c_000000017544:22998:21613	a691a77ce8dc0f154e49e86d37b85cee	461	Pfam	PF01225	Mur ligase family, catalytic domain	27	105	5.8E-9	T	01-10-2020	IPR000713	Mur ligase, N-terminal catalytic domain	GO:0005524|GO:0009058	
lcl|ORF47_c_000000017544:22998:21613	a691a77ce8dc0f154e49e86d37b85cee	461	Gene3D	G3DSA:3.90.190.20	-	324	460	7.0E-41	T	01-10-2020	IPR036615	Mur ligase, C-terminal domain superfamily	GO:0005524|GO:0009058|GO:0016874	Reactome: R-HSA-196757
lcl|ORF4_c_000000023176:21987:24962	a5c0dcca922629ecc4b95bba61c39157	991	ProSiteProfiles	PS50082	Trp-Asp (WD) repeats profile.	43	84	12.146	T	01-10-2020	IPR001680	WD40 repeat	GO:0005515	
lcl|ORF4_c_000000023176:21987:24962	a5c0dcca922629ecc4b95bba61c39157	991	Gene3D	G3DSA:3.40.50.1460	-	749	976	6.6E-26	T	01-10-2020
lcl|ORF4_c_000000023176:21987:24962	a5c0dcca922629ecc4b95bba61c39157	991	Gene3D	G3DSA:2.130.10.10	-	182	343	1.1E-6	T	01-10-2020	IPR015943	WD40/YVTN repeat-like-containing domain superfamily	GO:0005515	
lcl|ORF4_c_000000023176:21987:24962	a5c0dcca922629ecc4b95bba61c39157	991	Gene3D	G3DSA:2.130.10.10	-	395	566	1.3E-8	T	01-10-2020	IPR015943	WD40/YVTN repeat-like-containing domain superfamily	GO:0005515	
lcl|ORF4_c_000000023176:21987:24962	a5c0dcca922629ecc4b95bba61c39157	991	SUPERFAMILY	SSF50969	YVTN repeat-like/Quinoprotein amine dehydrogenase	433	918	7.85E-12	T	01-10-2020	IPR011044	Quinoprotein amine dehydrogenase, beta chain-like		
lcl|ORF4_c_000000023176:21987:24962	a5c0dcca922629ecc4b95bba61c39157	991	ProSiteProfiles	PS50294	Trp-Asp (WD) repeats circular profile.	43	221	15.136	T	01-10-2020	IPR017986	WD40-repeat-containing domain	GO:0005515	
lcl|ORF4_c_000000023176:21987:24962	a5c0dcca922629ecc4b95bba61c39157	991	SUPERFAMILY	SSF52129	Caspase-like	749	975	1.08E-10	T	01-10-2020	IPR029030	Caspase-like domain superfamily		
lcl|ORF4_c_000000023176:21987:24962	a5c0dcca922629ecc4b95bba61c39157	991	Pfam	PF00400	WD domain, G-beta repeat	484	508	0.034	T	01-10-2020	IPR001680	WD40 repeat	GO:0005515	
lcl|ORF4_c_000000023176:21987:24962	a5c0dcca922629ecc4b95bba61c39157	991	Pfam	PF00400	WD domain, G-beta repeat	45	75	0.067	T	01-10-2020	IPR001680	WD40 repeat	GO:0005515	
lcl|ORF4_c_000000023176:21987:24962	a5c0dcca922629ecc4b95bba61c39157	991	SUPERFAMILY	SSF63829	Calcium-dependent phosphotriesterase	195	379	3.6E-8	T	01-10-2020
lcl|ORF4_c_000000023176:21987:24962	a5c0dcca922629ecc4b95bba61c39157	991	Gene3D	G3DSA:2.130.10.10	-	2	181	7.4E-26	T	01-10-2020	IPR015943	WD40/YVTN repeat-like-containing domain superfamily	GO:0005515	
lcl|ORF4_c_000000023176:21987:24962	a5c0dcca922629ecc4b95bba61c39157	991	SUPERFAMILY	SSF50978	WD40 repeat-like	48	517	1.25E-35	T	01-10-2020	IPR036322	WD40-repeat-containing domain superfamily	GO:0005515	
lcl|ORF4_c_000000023176:21987:24962	a5c0dcca922629ecc4b95bba61c39157	991	Pfam	PF00656	Caspase domain	755	942	2.5E-12	T	01-10-2020
lcl|ORF4_c_000000023176:21987:24962	a5c0dcca922629ecc4b95bba61c39157	991	SMART	SM00320	WD40_4	471	510	0.068	T	01-10-2020	IPR001680	WD40 repeat	GO:0005515	
lcl|ORF4_c_000000023176:21987:24962	a5c0dcca922629ecc4b95bba61c39157	991	SMART	SM00320	WD40_4	434	470	480.0	T	01-10-2020	IPR001680	WD40 repeat	GO:0005515	
lcl|ORF4_c_000000023176:21987:24962	a5c0dcca922629ecc4b95bba61c39157	991	SMART	SM00320	WD40_4	34	75	2.2E-4	T	01-10-2020	IPR001680	WD40 repeat	GO:0005515	
lcl|ORF4_c_000000023176:21987:24962	a5c0dcca922629ecc4b95bba61c39157	991	SMART	SM00320	WD40_4	78	128	3.3	T	01-10-2020	IPR001680	WD40 repeat	GO:0005515	
lcl|ORF4_c_000000023176:21987:24962	a5c0dcca922629ecc4b95bba61c39157	991	SMART	SM00320	WD40_4	174	212	9.0	T	01-10-2020	IPR001680	WD40 repeat	GO:0005515	
lcl|ORF4_c_000000023176:21987:24962	a5c0dcca922629ecc4b95bba61c39157	991	SMART	SM00320	WD40_4	131	171	0.055	T	01-10-2020	IPR001680	WD40 repeat	GO:0005515	
lcl|ORF4_c_000000023176:21987:24962	a5c0dcca922629ecc4b95bba61c39157	991	SMART	SM00320	WD40_4	219	258	110.0	T	01-10-2020	IPR001680	WD40 repeat	GO:0005515	
lcl|ORF5_c_000000000043:17323:16523	17dc826c0b899c0ec646305128cfdbdc	266	ProSiteProfiles	PS51012	ABC transporter integral membrane type-2 domain profile.	33	258	26.326	T	01-10-2020	IPR000412	ABC-2 transporter	GO:0016021|GO:0043190|GO:0055085	
lcl|ORF5_c_000000000043:17323:16523	17dc826c0b899c0ec646305128cfdbdc	266	Pfam	PF01061	ABC-2 type transporter	20	226	1.9E-26	T	01-10-2020	IPR013525	ABC-2 type transporter	GO:0016020	Reactome: R-HSA-1369062
lcl|ORF5_c_000000019528:2566:3753	0958b6415137356fedb925a2921681e5	395	Pfam	PF05175	Methyltransferase small domain	229	312	6.9E-16	T	01-10-2020	IPR007848	Methyltransferase small domain	GO:0008168	
lcl|ORF5_c_000000019528:2566:3753	0958b6415137356fedb925a2921681e5	395	TIGRFAM	TIGR00536	hemK_fam: methyltransferase, HemK family	111	392	2.7E-70	T	01-10-2020	IPR004556	Methyltransferase HemK-like	GO:0006479|GO:0008276	
lcl|ORF5_c_000000019528:2566:3753	0958b6415137356fedb925a2921681e5	395	CDD	cd02440	AdoMet_MTases	232	358	3.72985E-13	T	01-10-2020
lcl|ORF5_c_000000019528:2566:3753	0958b6415137356fedb925a2921681e5	395	Hamap	MF_02125	50S ribosomal protein L3 glutamine methyltransferase [prmB].	100	395	49.191	T	01-10-2020	IPR017127	Ribosomal protein L3-specific, glutamine-N5-methyltransferase	GO:0009007|GO:0032775	
lcl|ORF5_c_000000019528:2566:3753	0958b6415137356fedb925a2921681e5	395	MobiDBLite	mobidb-lite	consensus disorder prediction	21	39	-	T	01-10-2020
lcl|ORF5_c_000000019528:2566:3753	0958b6415137356fedb925a2921681e5	395	MobiDBLite	mobidb-lite	consensus disorder prediction	47	61	-	T	01-10-2020
lcl|ORF5_c_000000019528:2566:3753	0958b6415137356fedb925a2921681e5	395	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	110	379	1.88E-47	T	01-10-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF5_c_000000019528:2566:3753	0958b6415137356fedb925a2921681e5	395	MobiDBLite	mobidb-lite	consensus disorder prediction	1	68	-	T	01-10-2020
lcl|ORF5_c_000000019528:2566:3753	0958b6415137356fedb925a2921681e5	395	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	198	380	7.1E-45	T	01-10-2020
lcl|ORF5_c_000000019528:2566:3753	0958b6415137356fedb925a2921681e5	395	ProSitePatterns	PS00092	N-6 Adenine-specific DNA methylases signature.	300	306	-	T	01-10-2020	IPR002052	DNA methylase, N-6 adenine-specific, conserved site	GO:0003676|GO:0008168|GO:0032259	
lcl|ORF5_c_000000019528:2566:3753	0958b6415137356fedb925a2921681e5	395	TIGRFAM	TIGR03533	L3_gln_methyl: protein-(glutamine-N5) methyltransferase, ribosomal protein L3-specific	108	390	6.8E-125	T	01-10-2020	IPR017127	Ribosomal protein L3-specific, glutamine-N5-methyltransferase	GO:0009007|GO:0032775	
lcl|ORF21_c_000000017251:17226:16639	60989d824f152cded766466f3aa7d330	195	MobiDBLite	mobidb-lite	consensus disorder prediction	171	195	-	T	01-10-2020
lcl|ORF25_c_000000001420:26435:26755	7fc655024ca6ce9e0d4cdd305eb33e44	106	ProSiteProfiles	PS50943	Cro/C1-type HTH domain profile.	9	64	15.295	T	01-10-2020	IPR001387	Cro/C1-type helix-turn-helix domain		
lcl|ORF25_c_000000001420:26435:26755	7fc655024ca6ce9e0d4cdd305eb33e44	106	Gene3D	G3DSA:1.10.260.40	-	4	106	7.2E-19	T	01-10-2020	IPR010982	Lambda repressor-like, DNA-binding domain superfamily	GO:0003677	
lcl|ORF25_c_000000001420:26435:26755	7fc655024ca6ce9e0d4cdd305eb33e44	106	CDD	cd00093	HTH_XRE	6	64	2.84008E-13	T	01-10-2020	IPR001387	Cro/C1-type helix-turn-helix domain		
lcl|ORF25_c_000000001420:26435:26755	7fc655024ca6ce9e0d4cdd305eb33e44	106	SMART	SM00530	mbf_short4	8	64	9.7E-12	T	01-10-2020	IPR001387	Cro/C1-type helix-turn-helix domain		
lcl|ORF25_c_000000001420:26435:26755	7fc655024ca6ce9e0d4cdd305eb33e44	106	SUPERFAMILY	SSF47413	lambda repressor-like DNA-binding domains	3	71	1.1E-16	T	01-10-2020	IPR010982	Lambda repressor-like, DNA-binding domain superfamily	GO:0003677	
lcl|ORF25_c_000000001420:26435:26755	7fc655024ca6ce9e0d4cdd305eb33e44	106	Pfam	PF01381	Helix-turn-helix	9	64	1.5E-12	T	01-10-2020	IPR001387	Cro/C1-type helix-turn-helix domain		
lcl|ORF16_c_000000017358:11401:10025	78081b421233fd199f4abc0f69e59997	458	CDD	cd04651	LbH_G1P_AT_C	344	446	9.15199E-47	T	01-10-2020
lcl|ORF16_c_000000017358:11401:10025	78081b421233fd199f4abc0f69e59997	458	ProSitePatterns	PS00809	ADP-glucose pyrophosphorylase signature 2.	137	145	-	T	01-10-2020	IPR005836	ADP-glucose pyrophosphorylase, conserved site	GO:0005978|GO:0008878	KEGG: 00500+2.7.7.27|KEGG: 00520+2.7.7.27|MetaCyc: PWY-622|MetaCyc: PWY-7902
lcl|ORF16_c_000000017358:11401:10025	78081b421233fd199f4abc0f69e59997	458	ProSitePatterns	PS00810	ADP-glucose pyrophosphorylase signature 3.	235	245	-	T	01-10-2020	IPR005836	ADP-glucose pyrophosphorylase, conserved site	GO:0005978|GO:0008878	KEGG: 00500+2.7.7.27|KEGG: 00520+2.7.7.27|MetaCyc: PWY-622|MetaCyc: PWY-7902
lcl|ORF16_c_000000017358:11401:10025	78081b421233fd199f4abc0f69e59997	458	Pfam	PF00483	Nucleotidyl transferase	47	316	1.8E-67	T	01-10-2020	IPR005835	Nucleotidyl transferase domain	GO:0009058|GO:0016779	
lcl|ORF16_c_000000017358:11401:10025	78081b421233fd199f4abc0f69e59997	458	Gene3D	G3DSA:2.160.10.10	Hexapeptide repeat proteins	325	454	4.5E-40	T	01-10-2020
lcl|ORF16_c_000000017358:11401:10025	78081b421233fd199f4abc0f69e59997	458	SUPERFAMILY	SSF51161	Trimeric LpxA-like enzymes	334	438	7.76E-19	T	01-10-2020	IPR011004	Trimeric LpxA-like superfamily		
lcl|ORF16_c_000000017358:11401:10025	78081b421233fd199f4abc0f69e59997	458	Pfam	PF00132	Bacterial transferase hexapeptide (six repeats)	377	405	6.3E-4	T	01-10-2020	IPR001451	Hexapeptide repeat		
lcl|ORF16_c_000000017358:11401:10025	78081b421233fd199f4abc0f69e59997	458	ProSitePatterns	PS00808	ADP-glucose pyrophosphorylase signature 1.	51	70	-	T	01-10-2020	IPR005836	ADP-glucose pyrophosphorylase, conserved site	GO:0005978|GO:0008878	KEGG: 00500+2.7.7.27|KEGG: 00520+2.7.7.27|MetaCyc: PWY-622|MetaCyc: PWY-7902
lcl|ORF16_c_000000017358:11401:10025	78081b421233fd199f4abc0f69e59997	458	Hamap	MF_00624	Glucose-1-phosphate adenylyltransferase [glgC].	42	447	52.033	T	01-10-2020	IPR023049	Glucose-1-phosphate adenylyltransferase GlgC, bacterial	GO:0005978|GO:0008878	KEGG: 00500+2.7.7.27|KEGG: 00520+2.7.7.27|MetaCyc: PWY-622|MetaCyc: PWY-7902
lcl|ORF16_c_000000017358:11401:10025	78081b421233fd199f4abc0f69e59997	458	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	39	401	1.08E-78	T	01-10-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF16_c_000000017358:11401:10025	78081b421233fd199f4abc0f69e59997	458	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	36	324	3.9E-87	T	01-10-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF16_c_000000017358:11401:10025	78081b421233fd199f4abc0f69e59997	458	CDD	cd02508	ADP_Glucose_PP	47	301	2.38251E-96	T	01-10-2020
lcl|ORF16_c_000000017358:11401:10025	78081b421233fd199f4abc0f69e59997	458	TIGRFAM	TIGR02091	glgC: glucose-1-phosphate adenylyltransferase	46	421	2.2E-154	T	01-10-2020	IPR011831	Glucose-1-phosphate adenylyltransferase	GO:0005978|GO:0008878	KEGG: 00500+2.7.7.27|KEGG: 00520+2.7.7.27|MetaCyc: PWY-622|MetaCyc: PWY-7902
lcl|ORF19_c_000000025289:6180:5407	312bfd7744fe41637f5f957235e57655	257	Gene3D	G3DSA:3.40.50.300	-	9	239	2.3E-59	T	01-10-2020
lcl|ORF19_c_000000025289:6180:5407	312bfd7744fe41637f5f957235e57655	257	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	17	241	22.943	T	01-10-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|ORF19_c_000000025289:6180:5407	312bfd7744fe41637f5f957235e57655	257	CDD	cd03293	ABC_NrtD_SsuB_transporters	30	229	5.40839E-100	T	01-10-2020
lcl|ORF19_c_000000025289:6180:5407	312bfd7744fe41637f5f957235e57655	257	Pfam	PF00005	ABC transporter	33	168	5.2E-34	T	01-10-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|ORF19_c_000000025289:6180:5407	312bfd7744fe41637f5f957235e57655	257	SMART	SM00382	AAA_5	42	218	1.1E-15	T	01-10-2020	IPR003593	AAA+ ATPase domain		
lcl|ORF19_c_000000025289:6180:5407	312bfd7744fe41637f5f957235e57655	257	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	25	245	2.72E-63	T	01-10-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF19_c_000000025289:6180:5407	312bfd7744fe41637f5f957235e57655	257	ProSitePatterns	PS00211	ABC transporters family signature.	141	155	-	T	01-10-2020	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887	
lcl|ORF4_c_000000017217:3463:3894	d80bff1c4fafd2ad44ebf712d3470cda	143	Gene3D	G3DSA:1.20.58.380	Flagellar protein flit.	40	127	6.6E-21	T	01-10-2020
lcl|ORF4_c_000000017217:3463:3894	d80bff1c4fafd2ad44ebf712d3470cda	143	Pfam	PF05400	Flagellar protein FliT	56	140	9.3E-19	T	01-10-2020	IPR008622	Flagellar protein FliT		
lcl|ORF7_c_000000001891:14152:14535	ab7b908a69bbb1758c68b11f0d3b875d	128	SMART	SM01185	EFP_2	67	122	6.4E-19	T	01-10-2020	IPR001059	Translation elongation factor P/YeiP, central	GO:0003746|GO:0006414	
lcl|ORF7_c_000000001891:14152:14535	ab7b908a69bbb1758c68b11f0d3b875d	128	Pfam	PF01132	Elongation factor P (EF-P) OB domain	68	122	1.6E-16	T	01-10-2020	IPR001059	Translation elongation factor P/YeiP, central	GO:0003746|GO:0006414	
lcl|ORF7_c_000000001891:14152:14535	ab7b908a69bbb1758c68b11f0d3b875d	128	SUPERFAMILY	SSF50104	Translation proteins SH3-like domain	1	62	4.26E-13	T	01-10-2020	IPR008991	Translation protein SH3-like domain superfamily		
lcl|ORF7_c_000000001891:14152:14535	ab7b908a69bbb1758c68b11f0d3b875d	128	Pfam	PF08207	Elongation factor P (EF-P) KOW-like domain	4	60	7.1E-15	T	01-10-2020	IPR013185	Translation elongation factor, KOW-like		
lcl|ORF7_c_000000001891:14152:14535	ab7b908a69bbb1758c68b11f0d3b875d	128	Gene3D	G3DSA:2.40.50.140	-	64	127	1.1E-22	T	01-10-2020
lcl|ORF7_c_000000001891:14152:14535	ab7b908a69bbb1758c68b11f0d3b875d	128	CDD	cd04470	S1_EF-P_repeat_1	66	127	1.23136E-18	T	01-10-2020	IPR001059	Translation elongation factor P/YeiP, central	GO:0003746|GO:0006414	
lcl|ORF7_c_000000001891:14152:14535	ab7b908a69bbb1758c68b11f0d3b875d	128	Gene3D	G3DSA:2.30.30.30	-	1	63	2.6E-15	T	01-10-2020	IPR014722	Ribosomal protein L2, domain 2		
lcl|ORF7_c_000000001891:14152:14535	ab7b908a69bbb1758c68b11f0d3b875d	128	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	65	127	9.42E-15	T	01-10-2020	IPR012340	Nucleic acid-binding, OB-fold		
lcl|ORF2_c_000000028254:2040:2843	bb05f56edf5e6d2897c82bd196bbb215	267	CDD	cd02516	CDP-ME_synthetase	45	259	9.14246E-92	T	01-10-2020	IPR034683	Cytidylyltransferase IspD/TarI	GO:0070567	KEGG: 00900+2.7.7.60|MetaCyc: PWY-7560
lcl|ORF2_c_000000028254:2040:2843	bb05f56edf5e6d2897c82bd196bbb215	267	ProSitePatterns	PS01295	4-diphosphocytidyl-2C-methyl-D-erythritol synthase signature.	143	150	-	T	01-10-2020	IPR018294	4-diphosphocytidyl-2C-methyl-D-erythritol synthase, conserved site	GO:0003824|GO:0008299	KEGG: 00900+2.7.7.60|MetaCyc: PWY-7560
lcl|ORF2_c_000000028254:2040:2843	bb05f56edf5e6d2897c82bd196bbb215	267	TIGRFAM	TIGR00453	ispD: 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	47	262	5.9E-66	T	01-10-2020	IPR001228	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	GO:0008299|GO:0050518	KEGG: 00900+2.7.7.60|MetaCyc: PWY-7560
lcl|ORF2_c_000000028254:2040:2843	bb05f56edf5e6d2897c82bd196bbb215	267	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	45	264	1.71E-57	T	01-10-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF2_c_000000028254:2040:2843	bb05f56edf5e6d2897c82bd196bbb215	267	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	40	267	3.5E-71	T	01-10-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF2_c_000000028254:2040:2843	bb05f56edf5e6d2897c82bd196bbb215	267	Pfam	PF01128	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	47	264	3.1E-64	T	01-10-2020	IPR034683	Cytidylyltransferase IspD/TarI	GO:0070567	KEGG: 00900+2.7.7.60|MetaCyc: PWY-7560
lcl|ORF2_c_000000028254:2040:2843	bb05f56edf5e6d2897c82bd196bbb215	267	Hamap	MF_00108	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase [ispD].	44	263	40.679	T	01-10-2020	IPR001228	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase	GO:0008299|GO:0050518	KEGG: 00900+2.7.7.60|MetaCyc: PWY-7560
lcl|ORF5_c_000000000212:3340:2426	64dc674e5d7dc7e1b649d847b641c841	304	ProSitePatterns	PS01021	Coproporphyrinogen III oxidase signature.	168	192	-	T	01-10-2020	IPR018375	Coproporphyrinogen III oxidase, conserved site	GO:0004109|GO:0006779|GO:0055114	KEGG: 00860+1.3.3.3|MetaCyc: PWY-7159|Reactome: R-HSA-189451
lcl|ORF5_c_000000000212:3340:2426	64dc674e5d7dc7e1b649d847b641c841	304	Hamap	MF_00333	Oxygen-dependent coproporphyrinogen-III oxidase [hemF].	1	279	51.559	T	01-10-2020	IPR001260	Coproporphyrinogen III oxidase, aerobic	GO:0004109|GO:0006779|GO:0055114	KEGG: 00860+1.3.3.3|MetaCyc: PWY-7159|Reactome: R-HSA-189451
lcl|ORF5_c_000000000212:3340:2426	64dc674e5d7dc7e1b649d847b641c841	304	PRINTS	PR00073	Coprogen oxidase signature	264	290	5.5E-70	T	01-10-2020	IPR001260	Coproporphyrinogen III oxidase, aerobic	GO:0004109|GO:0006779|GO:0055114	KEGG: 00860+1.3.3.3|MetaCyc: PWY-7159|Reactome: R-HSA-189451
