lcl|ORF4_c_000000014676:1904:63	567ca22504b7dcfd3387d70c69e3bd08	613	ProSiteProfiles	PS50862	Aminoacyl-transfer RNA synthetases class-II family profile.	232	501	21.575	T	30-09-2020	IPR006195	Aminoacyl-tRNA synthetase, class II		
lcl|ORF4_c_000000014676:1904:63	567ca22504b7dcfd3387d70c69e3bd08	613	CDD	cd00860	ThrRS_anticodon	506	605	4.21213E-25	T	30-09-2020
lcl|ORF1_c_000000032066:1722:2825	8aed1f581362d0e2875635e6b9f6851c	368	SUPERFAMILY	SSF110296	Oligoxyloglucan reducing end-specific cellobiohydrolase	145	327	1.54E-27	T	30-09-2020
lcl|ORF1_c_000000032066:1722:2825	8aed1f581362d0e2875635e6b9f6851c	368	Pfam	PF14870	Photosynthesis system II assembly factor YCF48	131	242	2.6E-7	T	30-09-2020	IPR028203	Photosynthesis system II assembly factor Ycf48/Hcf136-like domain		
lcl|ORF1_c_000000032066:1722:2825	8aed1f581362d0e2875635e6b9f6851c	368	Pfam	PF14870	Photosynthesis system II assembly factor YCF48	279	365	3.3E-14	T	30-09-2020	IPR028203	Photosynthesis system II assembly factor Ycf48/Hcf136-like domain		
lcl|ORF1_c_000000032066:1722:2825	8aed1f581362d0e2875635e6b9f6851c	368	Gene3D	G3DSA:2.130.10.10	-	80	299	3.1E-14	T	30-09-2020	IPR015943	WD40/YVTN repeat-like-containing domain superfamily	GO:0005515	
lcl|ORF1_c_000000032066:1722:2825	8aed1f581362d0e2875635e6b9f6851c	368	Gene3D	G3DSA:2.130.10.10	-	300	368	2.7E-6	T	30-09-2020	IPR015943	WD40/YVTN repeat-like-containing domain superfamily	GO:0005515	
lcl|ORF3_c_000000026129:1514:0	66f4293454658c0a5073e007a59986c1	505	MobiDBLite	mobidb-lite	consensus disorder prediction	100	128	-	T	30-09-2020
lcl|ORF3_c_000000026129:1514:0	66f4293454658c0a5073e007a59986c1	505	MobiDBLite	mobidb-lite	consensus disorder prediction	229	293	-	T	30-09-2020
lcl|ORF3_c_000000026129:1514:0	66f4293454658c0a5073e007a59986c1	505	MobiDBLite	mobidb-lite	consensus disorder prediction	228	293	-	T	30-09-2020
lcl|ORF3_c_000000026129:1514:0	66f4293454658c0a5073e007a59986c1	505	MobiDBLite	mobidb-lite	consensus disorder prediction	101	128	-	T	30-09-2020
lcl|ORF7_c_000000012786:5079:3910	a928a29e846c4a8fab86c1afbf9ec2eb	389	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	9	279	1.4E-54	T	30-09-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF7_c_000000012786:5079:3910	a928a29e846c4a8fab86c1afbf9ec2eb	389	Pfam	PF00535	Glycosyl transferase family 2	44	179	1.1E-24	T	30-09-2020	IPR001173	Glycosyltransferase 2-like		Reactome: R-HSA-913709
lcl|ORF7_c_000000012786:5079:3910	a928a29e846c4a8fab86c1afbf9ec2eb	389	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	41	253	1.37E-50	T	30-09-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF3_c_000000019560:271:1419	135c9d23525c3ad8844c7678c2f333e4	382	MobiDBLite	mobidb-lite	consensus disorder prediction	60	74	-	T	30-09-2020
lcl|ORF3_c_000000019560:271:1419	135c9d23525c3ad8844c7678c2f333e4	382	MobiDBLite	mobidb-lite	consensus disorder prediction	100	145	-	T	30-09-2020
lcl|ORF3_c_000000019560:271:1419	135c9d23525c3ad8844c7678c2f333e4	382	MobiDBLite	mobidb-lite	consensus disorder prediction	48	145	-	T	30-09-2020
lcl|ORF3_c_000000019560:271:1419	135c9d23525c3ad8844c7678c2f333e4	382	MobiDBLite	mobidb-lite	consensus disorder prediction	75	92	-	T	30-09-2020
lcl|ORF1_c_000000018071:1298:1603	fa6aa759a7e62a44fb35ab99d17367f7	101	Hamap	MF_01345_B	30S ribosomal protein S17 [rpsQ].	22	97	19.986	T	30-09-2020	IPR019984	30S ribosomal protein S17	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF1_c_000000018071:1298:1603	fa6aa759a7e62a44fb35ab99d17367f7	101	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	23	100	1.01E-26	T	30-09-2020	IPR012340	Nucleic acid-binding, OB-fold		
lcl|ORF1_c_000000018071:1298:1603	fa6aa759a7e62a44fb35ab99d17367f7	101	PRINTS	PR00973	Ribosomal protein S17 family signature	73	83	1.3E-9	T	30-09-2020	IPR000266	Ribosomal protein S17/S11	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF1_c_000000018071:1298:1603	fa6aa759a7e62a44fb35ab99d17367f7	101	PRINTS	PR00973	Ribosomal protein S17 family signature	41	64	1.3E-9	T	30-09-2020	IPR000266	Ribosomal protein S17/S11	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF1_c_000000018071:1298:1603	fa6aa759a7e62a44fb35ab99d17367f7	101	PRINTS	PR00973	Ribosomal protein S17 family signature	83	90	1.3E-9	T	30-09-2020	IPR000266	Ribosomal protein S17/S11	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF1_c_000000018071:1298:1603	fa6aa759a7e62a44fb35ab99d17367f7	101	TIGRFAM	TIGR03635	uS17_bact: ribosomal protein uS17	23	93	1.5E-27	T	30-09-2020	IPR019984	30S ribosomal protein S17	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF1_c_000000018071:1298:1603	fa6aa759a7e62a44fb35ab99d17367f7	101	Pfam	PF00366	Ribosomal protein S17	27	94	3.9E-26	T	30-09-2020	IPR000266	Ribosomal protein S17/S11	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF1_c_000000018071:1298:1603	fa6aa759a7e62a44fb35ab99d17367f7	101	Gene3D	G3DSA:2.40.50.140	-	21	100	8.5E-30	T	30-09-2020
lcl|ORF1_c_000000002078:72:533	385d134869b3755cb98fa69ab5c40917	153	MobiDBLite	mobidb-lite	consensus disorder prediction	79	102	-	T	30-09-2020
lcl|ORF1_c_000000002078:72:533	385d134869b3755cb98fa69ab5c40917	153	MobiDBLite	mobidb-lite	consensus disorder prediction	116	138	-	T	30-09-2020
lcl|ORF1_c_000000006566:804:2039	faaae92e4c78839f8775a0db982498a5	411	MobiDBLite	mobidb-lite	consensus disorder prediction	71	146	-	T	30-09-2020
lcl|ORF1_c_000000006566:804:2039	faaae92e4c78839f8775a0db982498a5	411	MobiDBLite	mobidb-lite	consensus disorder prediction	275	301	-	T	30-09-2020
lcl|ORF1_c_000000006566:804:2039	faaae92e4c78839f8775a0db982498a5	411	MobiDBLite	mobidb-lite	consensus disorder prediction	367	411	-	T	30-09-2020
lcl|ORF1_c_000000006566:804:2039	faaae92e4c78839f8775a0db982498a5	411	MobiDBLite	mobidb-lite	consensus disorder prediction	367	390	-	T	30-09-2020
lcl|ORF3_c_000000009575:2104:143	f0313c3a9361840be28b092ccce81ecb	653	MobiDBLite	mobidb-lite	consensus disorder prediction	638	653	-	T	30-09-2020
lcl|ORF3_c_000000009575:2104:143	f0313c3a9361840be28b092ccce81ecb	653	MobiDBLite	mobidb-lite	consensus disorder prediction	628	653	-	T	30-09-2020
lcl|ORF1_c_000000029256:18:926	9dfe5dd05419165ab6cb9e0b89d969ec	302	Gene3D	G3DSA:1.10.3710.10	DNA polymerase III clamp loader subunits	230	301	4.9E-25	T	30-09-2020
lcl|ORF1_c_000000029256:18:926	9dfe5dd05419165ab6cb9e0b89d969ec	302	CDD	cd18139	HLD_clamp_RarA	59	126	8.79565E-10	T	30-09-2020
lcl|ORF1_c_000000029256:18:926	9dfe5dd05419165ab6cb9e0b89d969ec	302	Gene3D	G3DSA:3.40.50.300	-	1	43	1.7E-5	T	30-09-2020
lcl|ORF1_c_000000029256:18:926	9dfe5dd05419165ab6cb9e0b89d969ec	302	Gene3D	G3DSA:1.10.8.60	-	45	124	4.0E-17	T	30-09-2020
lcl|ORF1_c_000000029256:18:926	9dfe5dd05419165ab6cb9e0b89d969ec	302	Gene3D	G3DSA:1.20.272.10	-	126	229	1.5E-47	T	30-09-2020
lcl|ORF1_c_000000029256:18:926	9dfe5dd05419165ab6cb9e0b89d969ec	302	SUPERFAMILY	SSF48019	post-AAA+ oligomerization domain-like	136	298	1.93E-64	T	30-09-2020	IPR008921	DNA polymerase III, clamp loader complex, gamma/delta/delta subunit, C-terminal	GO:0003677|GO:0006260	Reactome: R-HSA-110312|Reactome: R-HSA-110314|Reactome: R-HSA-110320|Reactome: R-HSA-174411|Reactome: R-HSA-5651801|Reactome: R-HSA-5655862|Reactome: R-HSA-5656121|Reactome: R-HSA-5656169|Reactome: R-HSA-5685942|Reactome: R-HSA-5696397|Reactome: R-HSA-5696400|Reactome: R-HSA-6782135|Reactome: R-HSA-6782210|Reactome: R-HSA-69091
lcl|ORF1_c_000000029256:18:926	9dfe5dd05419165ab6cb9e0b89d969ec	302	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	3	101	7.31E-13	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF1_c_000000029256:18:926	9dfe5dd05419165ab6cb9e0b89d969ec	302	Pfam	PF12002	MgsA AAA+ ATPase C terminal	152	296	7.4E-57	T	30-09-2020	IPR021886	MgsA AAA+ ATPase C-terminal		
lcl|ORF1_c_000000029256:18:926	9dfe5dd05419165ab6cb9e0b89d969ec	302	Pfam	PF16193	AAA C-terminal domain	68	151	5.9E-26	T	30-09-2020	IPR032423	AAA C-terminal domain		
lcl|ORF1_c_000000025717:66:530	734960fae1b3860e9fe91389e6a84d2f	154	CDD	cd00156	REC	37	151	1.50715E-22	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF1_c_000000025717:66:530	734960fae1b3860e9fe91389e6a84d2f	154	Gene3D	G3DSA:3.40.50.2300	-	23	154	2.6E-27	T	30-09-2020
lcl|ORF1_c_000000025717:66:530	734960fae1b3860e9fe91389e6a84d2f	154	SUPERFAMILY	SSF52172	CheY-like	33	152	3.27E-28	T	30-09-2020	IPR011006	CheY-like superfamily		
lcl|ORF1_c_000000025717:66:530	734960fae1b3860e9fe91389e6a84d2f	154	Pfam	PF00072	Response regulator receiver domain	36	147	2.2E-18	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF1_c_000000025717:66:530	734960fae1b3860e9fe91389e6a84d2f	154	SMART	SM00448	REC_2	34	147	1.7E-17	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF1_c_000000025717:66:530	734960fae1b3860e9fe91389e6a84d2f	154	ProSiteProfiles	PS50110	Response regulatory domain profile.	35	151	28.288	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF1_c_000000029808:91:1581	57c69d048de37928af42fdda95f5de39	496	Gene3D	G3DSA:3.90.215.10	Gamma Fibrinogen	295	355	1.9E-6	T	30-09-2020	IPR014716	Fibrinogen, alpha/beta/gamma chain, C-terminal globular, subdomain 1		
lcl|ORF1_c_000000029808:91:1581	57c69d048de37928af42fdda95f5de39	496	Pfam	PF11617	Putative metal-binding motif	229	245	0.0018	T	30-09-2020	IPR021655	Putative metal-binding motif		
lcl|ORF1_c_000000029808:91:1581	57c69d048de37928af42fdda95f5de39	496	Pfam	PF11617	Putative metal-binding motif	87	103	0.002	T	30-09-2020	IPR021655	Putative metal-binding motif		
lcl|ORF1_c_000000029808:91:1581	57c69d048de37928af42fdda95f5de39	496	Pfam	PF11617	Putative metal-binding motif	22	40	0.012	T	30-09-2020	IPR021655	Putative metal-binding motif		
lcl|ORF1_c_000000029808:91:1581	57c69d048de37928af42fdda95f5de39	496	Pfam	PF11617	Putative metal-binding motif	168	188	0.013	T	30-09-2020	IPR021655	Putative metal-binding motif		
lcl|ORF1_c_000000029808:91:1581	57c69d048de37928af42fdda95f5de39	496	Pfam	PF00147	Fibrinogen beta and gamma chains, C-terminal globular domain	305	353	3.5E-5	T	30-09-2020	IPR002181	Fibrinogen, alpha/beta/gamma chain, C-terminal globular domain		
lcl|ORF1_c_000000029808:91:1581	57c69d048de37928af42fdda95f5de39	496	SUPERFAMILY	SSF56496	Fibrinogen C-terminal domain-like	303	345	7.03E-8	T	30-09-2020	IPR036056	Fibrinogen-like, C-terminal		
lcl|ORF3_c_000000025717:1043:1777	72c3d8462046e5317035e7a0257cdf1d	244	MobiDBLite	mobidb-lite	consensus disorder prediction	66	244	-	T	30-09-2020
lcl|ORF3_c_000000025717:1043:1777	72c3d8462046e5317035e7a0257cdf1d	244	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	30-09-2020
lcl|ORF3_c_000000021799:3909:5321	bd678630043aaf48a1406eccdfcb98b0	471	Pfam	PF00291	Pyridoxal-phosphate dependent enzyme	59	327	9.3E-35	T	30-09-2020	IPR001926	Pyridoxal-phosphate dependent enzyme		
lcl|ORF3_c_000000021799:3909:5321	bd678630043aaf48a1406eccdfcb98b0	471	MobiDBLite	mobidb-lite	consensus disorder prediction	1	34	-	T	30-09-2020
lcl|ORF3_c_000000021799:3909:5321	bd678630043aaf48a1406eccdfcb98b0	471	SUPERFAMILY	SSF53686	Tryptophan synthase beta subunit-like PLP-dependent enzymes	48	364	2.1E-45	T	30-09-2020	IPR036052	Tryptophan synthase beta subunit-like PLP-dependent enzyme		
lcl|ORF3_c_000000021799:3909:5321	bd678630043aaf48a1406eccdfcb98b0	471	Gene3D	G3DSA:3.40.50.1100	-	87	211	9.9E-50	T	30-09-2020	IPR036052	Tryptophan synthase beta subunit-like PLP-dependent enzyme		
lcl|ORF3_c_000000021799:3909:5321	bd678630043aaf48a1406eccdfcb98b0	471	Gene3D	G3DSA:3.40.50.1100	-	60	329	9.9E-50	T	30-09-2020	IPR036052	Tryptophan synthase beta subunit-like PLP-dependent enzyme		
lcl|ORF3_c_000000026445:2211:1435	7ebbd49073c6cfd4c6c68f2cd1ba0f13	258	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	4	169	1.4E-19	T	30-09-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF3_c_000000026445:2211:1435	7ebbd49073c6cfd4c6c68f2cd1ba0f13	258	Pfam	PF00535	Glycosyl transferase family 2	7	113	1.9E-14	T	30-09-2020	IPR001173	Glycosyltransferase 2-like		Reactome: R-HSA-913709
lcl|ORF3_c_000000026445:2211:1435	7ebbd49073c6cfd4c6c68f2cd1ba0f13	258	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	7	174	2.72E-21	T	30-09-2020	IPR029044	Nucleotide-diphospho-sugar transferases		
lcl|ORF5_c_000000000466:767:1846	85bdea77a7041a7c511f28f9d90af558	359	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	30-09-2020
lcl|ORF5_c_000000000466:767:1846	85bdea77a7041a7c511f28f9d90af558	359	MobiDBLite	mobidb-lite	consensus disorder prediction	341	359	-	T	30-09-2020
lcl|ORF5_c_000000000466:767:1846	85bdea77a7041a7c511f28f9d90af558	359	MobiDBLite	mobidb-lite	consensus disorder prediction	337	359	-	T	30-09-2020
lcl|ORF1_c_000000013663:63:566	9834b0cbe156746f350bad1c8144751b	167	MobiDBLite	mobidb-lite	consensus disorder prediction	93	110	-	T	30-09-2020
lcl|ORF1_c_000000013663:63:566	9834b0cbe156746f350bad1c8144751b	167	MobiDBLite	mobidb-lite	consensus disorder prediction	58	79	-	T	30-09-2020
lcl|ORF1_c_000000013663:63:566	9834b0cbe156746f350bad1c8144751b	167	MobiDBLite	mobidb-lite	consensus disorder prediction	38	119	-	T	30-09-2020
lcl|ORF3_c_000000022435:557:1309	d48c90a247cb621f2e87fe4d049241a5	250	Pfam	PF08713	DNA alkylation repair enzyme	17	235	1.3E-56	T	30-09-2020	IPR014825	DNA alkylation repair enzyme		
lcl|ORF3_c_000000022435:557:1309	d48c90a247cb621f2e87fe4d049241a5	250	CDD	cd06561	AlkD_like	34	233	4.81004E-42	T	30-09-2020
lcl|ORF3_c_000000022435:557:1309	d48c90a247cb621f2e87fe4d049241a5	250	Gene3D	G3DSA:1.25.10.90	-	11	243	2.6E-45	T	30-09-2020
lcl|ORF3_c_000000022435:557:1309	d48c90a247cb621f2e87fe4d049241a5	250	SUPERFAMILY	SSF48371	ARM repeat	22	237	4.6E-37	T	30-09-2020	IPR016024	Armadillo-type fold		
lcl|ORF3_c_000000015897:1112:1885	4578cd90d9b88c71a236f1b59d649486	257	Pfam	PF01066	CDP-alcohol phosphatidyltransferase	77	141	6.9E-16	T	30-09-2020	IPR000462	CDP-alcohol phosphatidyltransferase	GO:0008654|GO:0016020|GO:0016780	
lcl|ORF3_c_000000015897:1112:1885	4578cd90d9b88c71a236f1b59d649486	257	MobiDBLite	mobidb-lite	consensus disorder prediction	7	21	-	T	30-09-2020
lcl|ORF3_c_000000015897:1112:1885	4578cd90d9b88c71a236f1b59d649486	257	ProSitePatterns	PS00379	CDP-alcohol phosphatidyltransferases signature.	119	141	-	T	30-09-2020	IPR000462	CDP-alcohol phosphatidyltransferase	GO:0008654|GO:0016020|GO:0016780	
lcl|ORF3_c_000000015897:1112:1885	4578cd90d9b88c71a236f1b59d649486	257	Gene3D	G3DSA:1.20.120.1760	-	58	247	7.8E-15	T	30-09-2020	IPR043130	CDP-alcohol phosphotransferase, transmembrane domain		
lcl|ORF3_c_000000015897:1112:1885	4578cd90d9b88c71a236f1b59d649486	257	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	30-09-2020
lcl|ORF7_c_000000012059:1479:1111	2d19b0ef2eb68d8a9d26bf7808eb09f5	122	MobiDBLite	mobidb-lite	consensus disorder prediction	45	59	-	T	30-09-2020
lcl|ORF7_c_000000012059:1479:1111	2d19b0ef2eb68d8a9d26bf7808eb09f5	122	MobiDBLite	mobidb-lite	consensus disorder prediction	45	122	-	T	30-09-2020
lcl|ORF7_c_000000012059:1479:1111	2d19b0ef2eb68d8a9d26bf7808eb09f5	122	MobiDBLite	mobidb-lite	consensus disorder prediction	9	31	-	T	30-09-2020
lcl|ORF7_c_000000012059:1479:1111	2d19b0ef2eb68d8a9d26bf7808eb09f5	122	MobiDBLite	mobidb-lite	consensus disorder prediction	1	31	-	T	30-09-2020
lcl|ORF7_c_000000012059:1479:1111	2d19b0ef2eb68d8a9d26bf7808eb09f5	122	MobiDBLite	mobidb-lite	consensus disorder prediction	95	109	-	T	30-09-2020
lcl|ORF3_c_000000021463:503:0	891ce7f86628267249dad66dc22d7da6	168	SUPERFAMILY	SSF55154	CYTH-like phosphatases	6	164	9.81E-11	T	30-09-2020	IPR033469	CYTH-like domain superfamily		Reactome: R-HSA-196819
lcl|ORF3_c_000000021463:503:0	891ce7f86628267249dad66dc22d7da6	168	Gene3D	G3DSA:2.40.320.10	-	2	168	1.4E-11	T	30-09-2020
lcl|ORF5_c_000000030663:2433:841	b9b4e8c25f29b1ca0463e75d3dee80cb	530	SMART	SM00874	B5_2	119	188	2.4E-16	T	30-09-2020	IPR005147	tRNA synthetase, B5-domain	GO:0000287|GO:0003723|GO:0005524|GO:0006432	KEGG: 00970+6.1.1.20|Reactome: R-HSA-379716
lcl|ORF5_c_000000030663:2433:841	b9b4e8c25f29b1ca0463e75d3dee80cb	530	Pfam	PF03483	B3/4 domain	2	103	2.6E-28	T	30-09-2020	IPR005146	B3/B4 tRNA-binding domain	GO:0003723|GO:0004826	KEGG: 00970+6.1.1.20
lcl|ORF5_c_000000030663:2433:841	b9b4e8c25f29b1ca0463e75d3dee80cb	530	Gene3D	G3DSA:3.50.40.10	-	1	112	3.2E-36	T	30-09-2020	IPR020825	Phenylalanyl-tRNA synthetase, B3/B4		KEGG: 00970+6.1.1.20
lcl|ORF5_c_000000030663:2433:841	b9b4e8c25f29b1ca0463e75d3dee80cb	530	SMART	SM00896	FDX_ACB_2	437	529	2.9E-27	T	30-09-2020	IPR005121	Ferrodoxin-fold anticodon-binding domain		KEGG: 00970+6.1.1.20
lcl|ORF5_c_000000030663:2433:841	b9b4e8c25f29b1ca0463e75d3dee80cb	530	Pfam	PF03147	Ferredoxin-fold anticodon binding domain	437	529	5.2E-21	T	30-09-2020	IPR005121	Ferrodoxin-fold anticodon-binding domain		KEGG: 00970+6.1.1.20
lcl|ORF5_c_000000030663:2433:841	b9b4e8c25f29b1ca0463e75d3dee80cb	530	ProSiteProfiles	PS51483	B5 domain profile.	117	193	20.197	T	30-09-2020	IPR005147	tRNA synthetase, B5-domain	GO:0000287|GO:0003723|GO:0005524|GO:0006432	KEGG: 00970+6.1.1.20|Reactome: R-HSA-379716
lcl|ORF5_c_000000030663:2433:841	b9b4e8c25f29b1ca0463e75d3dee80cb	530	MobiDBLite	mobidb-lite	consensus disorder prediction	303	324	-	T	30-09-2020
lcl|ORF5_c_000000030663:2433:841	b9b4e8c25f29b1ca0463e75d3dee80cb	530	Pfam	PF03484	tRNA synthetase B5 domain	123	188	3.2E-14	T	30-09-2020	IPR005147	tRNA synthetase, B5-domain	GO:0000287|GO:0003723|GO:0005524|GO:0006432	KEGG: 00970+6.1.1.20|Reactome: R-HSA-379716
lcl|ORF5_c_000000030663:2433:841	b9b4e8c25f29b1ca0463e75d3dee80cb	530	ProSiteProfiles	PS51447	Ferredoxin-fold anticodon binding (FDX-ACB) domain profile.	437	529	25.748	T	30-09-2020	IPR005121	Ferrodoxin-fold anticodon-binding domain		KEGG: 00970+6.1.1.20
lcl|ORF5_c_000000030663:2433:841	b9b4e8c25f29b1ca0463e75d3dee80cb	530	SUPERFAMILY	SSF54991	Anticodon-binding domain of PheRS	434	529	4.58E-20	T	30-09-2020	IPR036690	Ferrodoxin-fold anticodon-binding domain superfamily		KEGG: 00970+6.1.1.20
lcl|ORF5_c_000000030663:2433:841	b9b4e8c25f29b1ca0463e75d3dee80cb	530	Pfam	PF17759	Phenylalanyl tRNA synthetase beta chain CLM domain	212	420	1.2E-41	T	30-09-2020	IPR041616	Phenylalanyl tRNA synthetase beta chain, core domain		KEGG: 00970+6.1.1.20|Reactome: R-HSA-379716
lcl|ORF5_c_000000030663:2433:841	b9b4e8c25f29b1ca0463e75d3dee80cb	530	Gene3D	G3DSA:3.30.930.10	Bira Bifunctional Protein; Domain 2	215	425	2.7E-46	T	30-09-2020
lcl|ORF5_c_000000030663:2433:841	b9b4e8c25f29b1ca0463e75d3dee80cb	530	SMART	SM00873	B3_4_2	1	103	4.8E-5	T	30-09-2020	IPR005146	B3/B4 tRNA-binding domain	GO:0003723|GO:0004826	KEGG: 00970+6.1.1.20
lcl|ORF5_c_000000030663:2433:841	b9b4e8c25f29b1ca0463e75d3dee80cb	530	SUPERFAMILY	SSF56037	PheT/TilS domain	2	115	7.32E-31	T	30-09-2020
lcl|ORF5_c_000000030663:2433:841	b9b4e8c25f29b1ca0463e75d3dee80cb	530	SUPERFAMILY	SSF46955	Putative DNA-binding domain	120	192	1.19E-12	T	30-09-2020	IPR009061	Putative DNA-binding domain superfamily		
lcl|ORF5_c_000000030663:2433:841	b9b4e8c25f29b1ca0463e75d3dee80cb	530	SUPERFAMILY	SSF55681	Class II aaRS and biotin synthetases	184	424	1.26E-34	T	30-09-2020
lcl|ORF5_c_000000030663:2433:841	b9b4e8c25f29b1ca0463e75d3dee80cb	530	Gene3D	G3DSA:3.30.70.380	-	438	530	2.4E-22	T	30-09-2020	IPR036690	Ferrodoxin-fold anticodon-binding domain superfamily		KEGG: 00970+6.1.1.20
lcl|ORF5_c_000000030663:2433:841	b9b4e8c25f29b1ca0463e75d3dee80cb	530	CDD	cd00769	PheRS_beta_core	216	423	2.35767E-50	T	30-09-2020	IPR041616	Phenylalanyl tRNA synthetase beta chain, core domain		KEGG: 00970+6.1.1.20|Reactome: R-HSA-379716
lcl|ORF5_c_000000030663:2433:841	b9b4e8c25f29b1ca0463e75d3dee80cb	530	Gene3D	G3DSA:3.30.56.10	-	119	192	1.2E-18	T	30-09-2020
lcl|ORF3_c_000000026022:2694:3020	71d7cf4fc7946c13ebb0dc2c3a569d3b	108	MobiDBLite	mobidb-lite	consensus disorder prediction	47	108	-	T	30-09-2020
lcl|ORF1_c_000000008596:104:1636	a5190103af2e5b2af517cda6c0e26a5c	510	Pfam	PF11617	Putative metal-binding motif	32	47	0.0012	T	30-09-2020	IPR021655	Putative metal-binding motif		
lcl|ORF1_c_000000008596:104:1636	a5190103af2e5b2af517cda6c0e26a5c	510	Pfam	PF11617	Putative metal-binding motif	91	108	1.1E-4	T	30-09-2020	IPR021655	Putative metal-binding motif		
lcl|ORF7_c_000000030249:1569:451	e8a3a2febf2e600b63ee570a0c290e7e	372	SUPERFAMILY	SSF51395	FMN-linked oxidoreductases	14	368	1.33E-71	T	30-09-2020
lcl|ORF7_c_000000030249:1569:451	e8a3a2febf2e600b63ee570a0c290e7e	372	Gene3D	G3DSA:3.20.20.70	Aldolase class I	6	370	1.7E-103	T	30-09-2020	IPR013785	Aldolase-type TIM barrel	GO:0003824	
lcl|ORF7_c_000000030249:1569:451	e8a3a2febf2e600b63ee570a0c290e7e	372	CDD	cd04738	DHOD_2_like	18	349	6.36035E-118	T	30-09-2020	IPR005719	Dihydroorotate dehydrogenase, class 2	GO:0004152|GO:0006207|GO:0016020|GO:0055114	KEGG: 00240+1.3.5.2|MetaCyc: PWY-5686|Reactome: R-HSA-500753
lcl|ORF7_c_000000030249:1569:451	e8a3a2febf2e600b63ee570a0c290e7e	372	TIGRFAM	TIGR01036	pyrD_sub2: dihydroorotate dehydrogenase (fumarate)	20	368	3.0E-80	T	30-09-2020	IPR005719	Dihydroorotate dehydrogenase, class 2	GO:0004152|GO:0006207|GO:0016020|GO:0055114	KEGG: 00240+1.3.5.2|MetaCyc: PWY-5686|Reactome: R-HSA-500753
lcl|ORF7_c_000000030249:1569:451	e8a3a2febf2e600b63ee570a0c290e7e	372	Pfam	PF01180	Dihydroorotate dehydrogenase	61	353	1.3E-61	T	30-09-2020	IPR005720	Dihydroorotate dehydrogenase domain	GO:0005737|GO:0016627|GO:0055114	
lcl|ORF1_c_000000005934:1793:2212	f0d48b002691497e0a5bba5875b642b8	140	MobiDBLite	mobidb-lite	consensus disorder prediction	1	31	-	T	30-09-2020
lcl|ORF4_c_000000032066:1693:455	28aa387a93c8534afc91f8edf1680848	412	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	21	6.0	T	30-09-2020
lcl|ORF1_c_000000010226:526:2073	ac0a5d8d4d2571761a0c10a1749f99ff	516	MobiDBLite	mobidb-lite	consensus disorder prediction	1	108	-	T	30-09-2020
lcl|ORF1_c_000000010226:526:2073	ac0a5d8d4d2571761a0c10a1749f99ff	516	MobiDBLite	mobidb-lite	consensus disorder prediction	227	264	-	T	30-09-2020
lcl|ORF1_c_000000010226:526:2073	ac0a5d8d4d2571761a0c10a1749f99ff	516	MobiDBLite	mobidb-lite	consensus disorder prediction	206	226	-	T	30-09-2020
lcl|ORF1_c_000000010226:526:2073	ac0a5d8d4d2571761a0c10a1749f99ff	516	MobiDBLite	mobidb-lite	consensus disorder prediction	283	315	-	T	30-09-2020
lcl|ORF1_c_000000010226:526:2073	ac0a5d8d4d2571761a0c10a1749f99ff	516	MobiDBLite	mobidb-lite	consensus disorder prediction	206	269	-	T	30-09-2020
lcl|ORF9_c_000000028160:591:1	f4bbfa17e45c3b7155388602893b1d7b	197	Pfam	PF10712	NAD-specific glutamate dehydrogenase	104	197	1.6E-10	T	30-09-2020	IPR019651	Glutamate dehydrogenase, NAD-specific		
