lcl|ORF2_c_000000008804:16:1356	adb00cfbc49b6ba5fea96d0160736142	446	SUPERFAMILY	SSF56519	Penicillin binding protein dimerisation domain	1	78	1.7E-19	T	30-09-2020	IPR036138	Penicillin-binding protein, dimerisation domain superfamily	GO:0008658	
lcl|ORF2_c_000000008804:16:1356	adb00cfbc49b6ba5fea96d0160736142	446	Pfam	PF00905	Penicillin binding protein transpeptidase domain	106	429	9.4E-63	T	30-09-2020	IPR001460	Penicillin-binding protein, transpeptidase	GO:0008658	
lcl|ORF2_c_000000008804:16:1356	adb00cfbc49b6ba5fea96d0160736142	446	SUPERFAMILY	SSF56601	beta-lactamase/transpeptidase-like	79	438	6.99E-90	T	30-09-2020	IPR012338	Beta-lactamase/transpeptidase-like		
lcl|ORF2_c_000000008804:16:1356	adb00cfbc49b6ba5fea96d0160736142	446	TIGRFAM	TIGR03423	pbp2_mrdA: penicillin-binding protein 2	1	430	4.8E-139	T	30-09-2020	IPR017790	Penicillin-binding protein 2	GO:0008658|GO:0009002|GO:0009252|GO:0016020	KEGG: 00550+3.4.16.4|MetaCyc: PWY-5265|MetaCyc: PWY-6471
lcl|ORF2_c_000000008804:16:1356	adb00cfbc49b6ba5fea96d0160736142	446	Pfam	PF03717	Penicillin-binding Protein dimerisation domain	1	61	1.2E-18	T	30-09-2020	IPR005311	Penicillin-binding protein, dimerisation domain	GO:0008658	
lcl|ORF2_c_000000021653:3570:4634	ef936e523f45ff840cc5d31f4fe6cb09	354	SUPERFAMILY	SSF52980	Restriction endonuclease-like	2	175	2.41E-9	T	30-09-2020	IPR011335	Restriction endonuclease  type II-like		Reactome: R-HSA-6783310
lcl|ORF2_c_000000021653:3570:4634	ef936e523f45ff840cc5d31f4fe6cb09	354	Coils	Coil	Coil	266	286	-	T	30-09-2020
lcl|ORF2_c_000000021653:3570:4634	ef936e523f45ff840cc5d31f4fe6cb09	354	Pfam	PF12705	PD-(D/E)XK nuclease superfamily	2	241	1.5E-35	T	30-09-2020	IPR038726	PD-(D/E)XK endonuclease-like domain, AddAB-type		
lcl|ORF3_c_000000016088:184:1311	5b824e475a7115d8aee5fe91e02d579a	375	SUPERFAMILY	SSF64182	DHH phosphoesterases	18	340	2.62E-28	T	30-09-2020	IPR038763	DHH phosphoesterase superfamily		
lcl|ORF3_c_000000016088:184:1311	5b824e475a7115d8aee5fe91e02d579a	375	Gene3D	G3DSA:3.90.1640.10	-	3	105	2.5E-12	T	30-09-2020
lcl|ORF3_c_000000016088:184:1311	5b824e475a7115d8aee5fe91e02d579a	375	Gene3D	G3DSA:3.90.1640.10	-	106	262	2.4E-30	T	30-09-2020
lcl|ORF2_c_000000024529:2115:679	70010438472aa7efb016faaad1cbe440	478	SUPERFAMILY	SSF69318	Integrin alpha N-terminal domain	248	473	3.79E-23	T	30-09-2020
lcl|ORF2_c_000000024529:2115:679	70010438472aa7efb016faaad1cbe440	478	Pfam	PF14885	Hypothetical glycosyl hydrolase family 15	14	164	1.6E-13	T	30-09-2020	IPR029455	Hypothetical glycosyl hydrolase family 15		
lcl|ORF2_c_000000024529:2115:679	70010438472aa7efb016faaad1cbe440	478	Pfam	PF13517	Repeat domain in Vibrio, Colwellia, Bradyrhizobium and Shewanella	361	424	7.4E-8	T	30-09-2020
lcl|ORF2_c_000000024529:2115:679	70010438472aa7efb016faaad1cbe440	478	Gene3D	G3DSA:2.130.10.130	-	340	471	1.8E-6	T	30-09-2020	IPR028994	Integrin alpha, N-terminal		Reactome: R-HSA-216083
lcl|ORF3_c_000000028637:1211:456	e6bc8f7b72f1478dcfe6aa2c8a378fc5	251	Gene3D	G3DSA:3.40.50.300	-	2	226	4.1E-54	T	30-09-2020
lcl|ORF3_c_000000028637:1211:456	e6bc8f7b72f1478dcfe6aa2c8a378fc5	251	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	4	221	7.86E-62	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF3_c_000000028637:1211:456	e6bc8f7b72f1478dcfe6aa2c8a378fc5	251	Pfam	PF00005	ABC transporter	20	159	2.5E-31	T	30-09-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|ORF3_c_000000028637:1211:456	e6bc8f7b72f1478dcfe6aa2c8a378fc5	251	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	5	235	24.33	T	30-09-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|ORF3_c_000000028637:1211:456	e6bc8f7b72f1478dcfe6aa2c8a378fc5	251	SMART	SM00382	AAA_5	29	211	4.5E-17	T	30-09-2020	IPR003593	AAA+ ATPase domain		
lcl|ORF3_c_000000028637:1211:456	e6bc8f7b72f1478dcfe6aa2c8a378fc5	251	ProSitePatterns	PS00211	ABC transporters family signature.	132	146	-	T	30-09-2020	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887	
lcl|ORF3_c_000000028637:1211:456	e6bc8f7b72f1478dcfe6aa2c8a378fc5	251	CDD	cd03293	ABC_NrtD_SsuB_transporters	5	223	1.87443E-96	T	30-09-2020
lcl|ORF3_c_000000003186:1492:833	4b7dd4c3396a667aa74363454886e9b8	219	CDD	cd02440	AdoMet_MTases	89	186	6.34336E-10	T	30-09-2020
lcl|ORF3_c_000000003186:1492:833	4b7dd4c3396a667aa74363454886e9b8	219	ProSitePatterns	PS01279	Protein-L-isoaspartate(D-aspartate) O-methyltransferase signature.	144	159	-	T	30-09-2020	IPR000682	Protein-L-isoaspartate(D-aspartate) O-methyltransferase	GO:0004719|GO:0006464	
lcl|ORF3_c_000000003186:1492:833	4b7dd4c3396a667aa74363454886e9b8	219	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	13	219	2.8E-73	T	30-09-2020
lcl|ORF3_c_000000003186:1492:833	4b7dd4c3396a667aa74363454886e9b8	219	TIGRFAM	TIGR00080	pimt: protein-L-isoaspartate O-methyltransferase	15	218	3.2E-56	T	30-09-2020	IPR000682	Protein-L-isoaspartate(D-aspartate) O-methyltransferase	GO:0004719|GO:0006464	
lcl|ORF3_c_000000003186:1492:833	4b7dd4c3396a667aa74363454886e9b8	219	Pfam	PF01135	Protein-L-isoaspartate(D-aspartate) O-methyltransferase (PCMT)	16	218	1.3E-60	T	30-09-2020
lcl|ORF3_c_000000003186:1492:833	4b7dd4c3396a667aa74363454886e9b8	219	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	16	214	1.45E-39	T	30-09-2020	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase		
lcl|ORF3_c_000000008094:1607:276	8ef0c03141309c9e18376e71572d2c82	443	Gene3D	G3DSA:3.20.20.140	-	4	264	2.3E-12	T	30-09-2020
lcl|ORF3_c_000000008094:1607:276	8ef0c03141309c9e18376e71572d2c82	443	SUPERFAMILY	SSF89550	PHP domain-like	3	257	6.67E-17	T	30-09-2020	IPR016195	Polymerase/histidinol phosphatase-like	GO:0003824	Reactome: R-HSA-6784531|Reactome: R-HSA-6791226
lcl|ORF1_c_000000025141:1105:377	c4e7ec8f465a7814d1382d1c4ca02a00	242	Coils	Coil	Coil	192	212	-	T	30-09-2020
lcl|ORF1_c_000000025141:1105:377	c4e7ec8f465a7814d1382d1c4ca02a00	242	Pfam	PF08843	Nucleotidyl transferase AbiEii toxin, Type IV TA system	32	216	5.9E-21	T	30-09-2020	IPR014942	Nucleotidyl transferase AbiEii toxin, Type IV TA system		
lcl|ORF1_c_000000025141:1105:377	c4e7ec8f465a7814d1382d1c4ca02a00	242	Gene3D	G3DSA:3.10.450.620	-	20	140	2.8E-8	T	30-09-2020
lcl|ORF1_c_000000010628:606:1526	db38baad3c509fac45f8d171ebc430cd	306	ProSitePatterns	PS00573	Pyridine nucleotide-disulphide oxidoreductases class-II active site.	132	152	-	T	30-09-2020	IPR008255	Pyridine nucleotide-disulphide oxidoreductase, class-II, active site	GO:0016491|GO:0055114	
lcl|ORF1_c_000000010628:606:1526	db38baad3c509fac45f8d171ebc430cd	306	PRINTS	PR00368	FAD-dependent pyridine nucleotide reductase signature	255	277	7.7E-29	T	30-09-2020
lcl|ORF1_c_000000010628:606:1526	db38baad3c509fac45f8d171ebc430cd	306	PRINTS	PR00368	FAD-dependent pyridine nucleotide reductase signature	144	162	7.7E-29	T	30-09-2020
lcl|ORF1_c_000000010628:606:1526	db38baad3c509fac45f8d171ebc430cd	306	PRINTS	PR00368	FAD-dependent pyridine nucleotide reductase signature	5	24	7.7E-29	T	30-09-2020
lcl|ORF1_c_000000010628:606:1526	db38baad3c509fac45f8d171ebc430cd	306	PRINTS	PR00368	FAD-dependent pyridine nucleotide reductase signature	102	120	7.7E-29	T	30-09-2020
lcl|ORF1_c_000000010628:606:1526	db38baad3c509fac45f8d171ebc430cd	306	PRINTS	PR00368	FAD-dependent pyridine nucleotide reductase signature	228	244	7.7E-29	T	30-09-2020
lcl|ORF1_c_000000010628:606:1526	db38baad3c509fac45f8d171ebc430cd	306	SUPERFAMILY	SSF51905	FAD/NAD(P)-binding domain	2	302	1.36E-42	T	30-09-2020	IPR036188	FAD/NAD(P)-binding domain superfamily		
lcl|ORF1_c_000000010628:606:1526	db38baad3c509fac45f8d171ebc430cd	306	Gene3D	G3DSA:3.50.50.60	-	3	295	7.0E-104	T	30-09-2020	IPR036188	FAD/NAD(P)-binding domain superfamily		
lcl|ORF1_c_000000010628:606:1526	db38baad3c509fac45f8d171ebc430cd	306	PRINTS	PR00469	Pyridine nucleotide disulphide reductase class-II signature	140	164	2.5E-60	T	30-09-2020
lcl|ORF1_c_000000010628:606:1526	db38baad3c509fac45f8d171ebc430cd	306	PRINTS	PR00469	Pyridine nucleotide disulphide reductase class-II signature	192	208	2.5E-60	T	30-09-2020
lcl|ORF1_c_000000010628:606:1526	db38baad3c509fac45f8d171ebc430cd	306	PRINTS	PR00469	Pyridine nucleotide disulphide reductase class-II signature	4	26	2.5E-60	T	30-09-2020
lcl|ORF1_c_000000010628:606:1526	db38baad3c509fac45f8d171ebc430cd	306	PRINTS	PR00469	Pyridine nucleotide disulphide reductase class-II signature	125	137	2.5E-60	T	30-09-2020
lcl|ORF1_c_000000010628:606:1526	db38baad3c509fac45f8d171ebc430cd	306	PRINTS	PR00469	Pyridine nucleotide disulphide reductase class-II signature	265	283	2.5E-60	T	30-09-2020
lcl|ORF1_c_000000010628:606:1526	db38baad3c509fac45f8d171ebc430cd	306	PRINTS	PR00469	Pyridine nucleotide disulphide reductase class-II signature	230	251	2.5E-60	T	30-09-2020
lcl|ORF1_c_000000010628:606:1526	db38baad3c509fac45f8d171ebc430cd	306	PRINTS	PR00469	Pyridine nucleotide disulphide reductase class-II signature	56	66	2.5E-60	T	30-09-2020
lcl|ORF1_c_000000010628:606:1526	db38baad3c509fac45f8d171ebc430cd	306	PRINTS	PR00469	Pyridine nucleotide disulphide reductase class-II signature	103	111	2.5E-60	T	30-09-2020
lcl|ORF1_c_000000010628:606:1526	db38baad3c509fac45f8d171ebc430cd	306	PRINTS	PR00469	Pyridine nucleotide disulphide reductase class-II signature	36	51	2.5E-60	T	30-09-2020
lcl|ORF1_c_000000010628:606:1526	db38baad3c509fac45f8d171ebc430cd	306	Gene3D	G3DSA:3.50.50.60	-	114	236	7.0E-104	T	30-09-2020	IPR036188	FAD/NAD(P)-binding domain superfamily		
lcl|ORF1_c_000000010628:606:1526	db38baad3c509fac45f8d171ebc430cd	306	Pfam	PF07992	Pyridine nucleotide-disulphide oxidoreductase	3	291	5.9E-38	T	30-09-2020	IPR023753	FAD/NAD(P)-binding domain	GO:0016491|GO:0055114	
lcl|ORF3_c_000000010628:4522:3317	e4448bcfc9d5365074e0f1a51ce13cd6	401	Hamap	MF_02033	Cell division protein FtsA [ftsA].	2	400	23.336	T	30-09-2020	IPR020823	Cell division protein FtsA		
lcl|ORF3_c_000000010628:4522:3317	e4448bcfc9d5365074e0f1a51ce13cd6	401	SUPERFAMILY	SSF53067	Actin-like ATPase domain	5	196	5.54E-36	T	30-09-2020	IPR043129	ATPase, nucleotide binding domain		
lcl|ORF3_c_000000010628:4522:3317	e4448bcfc9d5365074e0f1a51ce13cd6	401	SUPERFAMILY	SSF53067	Actin-like ATPase domain	199	332	7.5E-25	T	30-09-2020	IPR043129	ATPase, nucleotide binding domain		
lcl|ORF3_c_000000010628:4522:3317	e4448bcfc9d5365074e0f1a51ce13cd6	401	Pfam	PF14450	Cell division protein FtsA	206	365	1.6E-15	T	30-09-2020
lcl|ORF3_c_000000010628:4522:3317	e4448bcfc9d5365074e0f1a51ce13cd6	401	Gene3D	G3DSA:3.30.420.40	-	1	109	3.7E-5	T	30-09-2020
lcl|ORF3_c_000000010628:4522:3317	e4448bcfc9d5365074e0f1a51ce13cd6	401	SMART	SM00842	FtsA._2	6	195	3.8E-49	T	30-09-2020	IPR003494	SHS2 domain inserted in FtsA	GO:0005515|GO:0051301	
lcl|ORF3_c_000000010628:4522:3317	e4448bcfc9d5365074e0f1a51ce13cd6	401	TIGRFAM	TIGR01174	ftsA: cell division protein FtsA	6	262	9.7E-68	T	30-09-2020	IPR020823	Cell division protein FtsA		
lcl|ORF3_c_000000010628:4522:3317	e4448bcfc9d5365074e0f1a51ce13cd6	401	CDD	cd00012	NBD_sugar-kinase_HSP70_actin	8	82	0.00238141	T	30-09-2020
lcl|ORF3_c_000000010628:4522:3317	e4448bcfc9d5365074e0f1a51ce13cd6	401	Gene3D	G3DSA:3.30.420.40	-	267	333	7.6E-14	T	30-09-2020
lcl|ORF3_c_000000010628:4522:3317	e4448bcfc9d5365074e0f1a51ce13cd6	401	Gene3D	G3DSA:3.30.420.40	-	196	266	6.2E-21	T	30-09-2020
lcl|ORF3_c_000000010628:4522:3317	e4448bcfc9d5365074e0f1a51ce13cd6	401	PIRSF	PIRSF003101	FtsA	1	263	7.3E-72	T	30-09-2020	IPR020823	Cell division protein FtsA		
lcl|ORF3_c_000000010628:4522:3317	e4448bcfc9d5365074e0f1a51ce13cd6	401	PIRSF	PIRSF003101	FtsA	261	400	2.5E-17	T	30-09-2020	IPR020823	Cell division protein FtsA		
lcl|ORF3_c_000000010628:4522:3317	e4448bcfc9d5365074e0f1a51ce13cd6	401	Pfam	PF02491	SHS2 domain inserted in FTSA	84	161	3.6E-14	T	30-09-2020	IPR003494	SHS2 domain inserted in FtsA	GO:0005515|GO:0051301	
lcl|ORF4_c_000000001395:5360:4419	8f85eae44b2764fda48e48557627a188	313	Gene3D	G3DSA:2.60.120.200	-	162	288	4.2E-7	T	30-09-2020
lcl|ORF2_c_000000031580:1621:2763	ce1aa6450b12b0dc171d1d18a269a4ef	380	Gene3D	G3DSA:3.30.420.40	-	212	332	1.8E-8	T	30-09-2020
lcl|ORF2_c_000000031580:1621:2763	ce1aa6450b12b0dc171d1d18a269a4ef	380	SUPERFAMILY	SSF53067	Actin-like ATPase domain	209	348	2.72E-6	T	30-09-2020	IPR043129	ATPase, nucleotide binding domain		
lcl|ORF6_c_000000001711:2930:3358	a404c013b2e17b68d9ff4192ffac87a2	142	ProSitePatterns	PS00360	Ribosomal protein S9 signature.	81	99	-	T	30-09-2020	IPR020574	Ribosomal protein S9, conserved site	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF6_c_000000001711:2930:3358	a404c013b2e17b68d9ff4192ffac87a2	142	Pfam	PF00380	Ribosomal protein S9/S16	22	142	1.1E-40	T	30-09-2020	IPR000754	Ribosomal protein S9	GO:0003735|GO:0005840|GO:0006412	
lcl|ORF6_c_000000001711:2930:3358	a404c013b2e17b68d9ff4192ffac87a2	142	Hamap	MF_00532_B	30S ribosomal protein S9 [rpsI].	13	142	27.654	T	30-09-2020	IPR023035	Ribosomal protein S9, bacterial/plastid		
lcl|ORF6_c_000000001711:2930:3358	a404c013b2e17b68d9ff4192ffac87a2	142	Gene3D	G3DSA:3.30.230.10	-	13	142	8.3E-45	T	30-09-2020	IPR014721	Ribosomal protein S5 domain 2-type fold, subgroup		
lcl|ORF6_c_000000001711:2930:3358	a404c013b2e17b68d9ff4192ffac87a2	142	SUPERFAMILY	SSF54211	Ribosomal protein S5 domain 2-like	17	142	6.45E-37	T	30-09-2020	IPR020568	Ribosomal protein S5 domain 2-type fold		
lcl|ORF1_c_000000003017:63:2015	302fa7baba260c49173346e869cff065	650	Pfam	PF02896	PEP-utilising enzyme, PEP-binding domain	292	644	2.3E-83	T	30-09-2020	IPR000121	PEP-utilising enzyme, C-terminal	GO:0016310|GO:0016772	
lcl|ORF1_c_000000003017:63:2015	302fa7baba260c49173346e869cff065	650	ProSitePatterns	PS00370	PEP-utilizing enzymes phosphorylation site signature.	221	232	-	T	30-09-2020	IPR018274	PEP-utilising enzyme, active site	GO:0016310|GO:0016772	
lcl|ORF1_c_000000003017:63:2015	302fa7baba260c49173346e869cff065	650	SUPERFAMILY	SSF56059	Glutathione synthetase ATP-binding domain-like	1	149	8.24E-52	T	30-09-2020
lcl|ORF1_c_000000003017:63:2015	302fa7baba260c49173346e869cff065	650	Gene3D	G3DSA:3.50.30.10	-	154	280	5.1E-71	T	30-09-2020
lcl|ORF1_c_000000003017:63:2015	302fa7baba260c49173346e869cff065	650	SUPERFAMILY	SSF52009	Phosphohistidine domain	155	283	9.81E-38	T	30-09-2020	IPR036637	Phosphohistidine domain superfamily	GO:0016310|GO:0016772	
lcl|ORF1_c_000000003017:63:2015	302fa7baba260c49173346e869cff065	650	Pfam	PF01326	Pyruvate phosphate dikinase, AMP/ATP-binding domain	1	128	5.9E-21	T	30-09-2020	IPR002192	Pyruvate phosphate dikinase, AMP/ATP-binding	GO:0005524|GO:0016301|GO:0016310	
lcl|ORF1_c_000000003017:63:2015	302fa7baba260c49173346e869cff065	650	Gene3D	G3DSA:3.20.20.60	-	304	646	3.2E-140	T	30-09-2020	IPR040442	Pyruvate kinase-like domain superfamily		
lcl|ORF1_c_000000003017:63:2015	302fa7baba260c49173346e869cff065	650	Gene3D	G3DSA:3.30.470.20	-	3	112	1.2E-40	T	30-09-2020
lcl|ORF1_c_000000003017:63:2015	302fa7baba260c49173346e869cff065	650	Pfam	PF00391	PEP-utilising enzyme, mobile domain	193	274	1.7E-26	T	30-09-2020	IPR008279	PEP-utilising enzyme, mobile domain	GO:0016310|GO:0016772	
lcl|ORF1_c_000000003017:63:2015	302fa7baba260c49173346e869cff065	650	TIGRFAM	TIGR01828	pyru_phos_dikin: pyruvate, phosphate dikinase	1	645	3.2E-283	T	30-09-2020	IPR010121	Pyruvate, phosphate dikinase	GO:0006090|GO:0050242	KEGG: 00620+2.7.9.1|KEGG: 00710+2.7.9.1|KEGG: 00720+2.7.9.1|MetaCyc: PWY-241|MetaCyc: PWY-6549|MetaCyc: PWY-7115|MetaCyc: PWY-7117
lcl|ORF1_c_000000003017:63:2015	302fa7baba260c49173346e869cff065	650	Coils	Coil	Coil	406	433	-	T	30-09-2020
lcl|ORF1_c_000000003017:63:2015	302fa7baba260c49173346e869cff065	650	Gene3D	G3DSA:1.10.189.10	Pyruvate Phosphate Dikinase	116	289	5.1E-71	T	30-09-2020
lcl|ORF1_c_000000003017:63:2015	302fa7baba260c49173346e869cff065	650	SUPERFAMILY	SSF51621	Phosphoenolpyruvate/pyruvate domain	296	644	6.28E-115	T	30-09-2020	IPR015813	Pyruvate/Phosphoenolpyruvate kinase-like domain superfamily	GO:0003824	
lcl|ORF4_c_000000032922:1386:277	193660ac01d2d50ca405981d0797d588	369	Pfam	PF13333	Integrase core domain	296	347	3.3E-6	T	30-09-2020	IPR001584	Integrase, catalytic core	GO:0015074	
lcl|ORF4_c_000000032922:1386:277	193660ac01d2d50ca405981d0797d588	369	ProSiteProfiles	PS50994	Integrase catalytic domain profile.	182	352	15.95	T	30-09-2020	IPR001584	Integrase, catalytic core	GO:0015074	
lcl|ORF4_c_000000032922:1386:277	193660ac01d2d50ca405981d0797d588	369	MobiDBLite	mobidb-lite	consensus disorder prediction	14	35	-	T	30-09-2020
lcl|ORF4_c_000000032922:1386:277	193660ac01d2d50ca405981d0797d588	369	Gene3D	G3DSA:3.30.420.10	-	179	351	1.5E-5	T	30-09-2020	IPR036397	Ribonuclease H superfamily	GO:0003676	
lcl|ORF4_c_000000032922:1386:277	193660ac01d2d50ca405981d0797d588	369	SUPERFAMILY	SSF53098	Ribonuclease H-like	184	346	2.15E-22	T	30-09-2020	IPR012337	Ribonuclease H-like superfamily		
lcl|ORF4_c_000000032922:1386:277	193660ac01d2d50ca405981d0797d588	369	Pfam	PF00665	Integrase core domain	185	289	5.9E-14	T	30-09-2020	IPR001584	Integrase, catalytic core	GO:0015074	
lcl|ORF3_c_000000013966:1400:1780	5db49b54081d1f84fc171b8a759bd41a	126	CDD	cd00156	REC	10	124	6.13424E-31	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF3_c_000000013966:1400:1780	5db49b54081d1f84fc171b8a759bd41a	126	SUPERFAMILY	SSF52172	CheY-like	5	124	4.13E-33	T	30-09-2020	IPR011006	CheY-like superfamily		
lcl|ORF3_c_000000013966:1400:1780	5db49b54081d1f84fc171b8a759bd41a	126	Pfam	PF00072	Response regulator receiver domain	8	120	8.5E-26	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF3_c_000000013966:1400:1780	5db49b54081d1f84fc171b8a759bd41a	126	Gene3D	G3DSA:3.40.50.12740	-	5	125	6.9E-34	T	30-09-2020
lcl|ORF3_c_000000013966:1400:1780	5db49b54081d1f84fc171b8a759bd41a	126	SMART	SM00448	REC_2	6	120	7.3E-27	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF3_c_000000013966:1400:1780	5db49b54081d1f84fc171b8a759bd41a	126	ProSiteProfiles	PS50110	Response regulatory domain profile.	7	124	32.56	T	30-09-2020	IPR001789	Signal transduction response regulator, receiver domain	GO:0000160	
lcl|ORF2_c_000000027553:1942:563	24b66930e4cb436a529666c6edde6e09	459	SMART	SM00729	MiaB	155	377	1.6E-25	T	30-09-2020	IPR006638	Elp3/MiaB/NifB	GO:0003824|GO:0051536	
lcl|ORF2_c_000000027553:1942:563	24b66930e4cb436a529666c6edde6e09	459	CDD	cd02068	radical_SAM_B12_BD	41	120	7.16598E-24	T	30-09-2020
lcl|ORF2_c_000000027553:1942:563	24b66930e4cb436a529666c6edde6e09	459	Gene3D	G3DSA:3.40.50.280	-	8	121	3.1E-12	T	30-09-2020
lcl|ORF2_c_000000027553:1942:563	24b66930e4cb436a529666c6edde6e09	459	SFLD	SFLDG01082	B12-binding domain containing	2	376	0.0	T	30-09-2020
lcl|ORF2_c_000000027553:1942:563	24b66930e4cb436a529666c6edde6e09	459	SFLD	SFLDG01123	methyltransferase (Class B)	2	376	0.0	T	30-09-2020	IPR034466	Methyltransferase, class B		
lcl|ORF2_c_000000027553:1942:563	24b66930e4cb436a529666c6edde6e09	459	Pfam	PF04055	Radical SAM superfamily	161	328	2.1E-16	T	30-09-2020	IPR007197	Radical SAM	GO:0003824|GO:0051536	
lcl|ORF2_c_000000027553:1942:563	24b66930e4cb436a529666c6edde6e09	459	Gene3D	G3DSA:3.80.30.20	tm_1862 like domain	160	377	1.2E-24	T	30-09-2020	IPR023404	Radical SAM, alpha/beta horseshoe		
lcl|ORF2_c_000000027553:1942:563	24b66930e4cb436a529666c6edde6e09	459	Pfam	PF02310	B12 binding domain	3	103	2.1E-15	T	30-09-2020	IPR006158	Cobalamin (vitamin B12)-binding domain	GO:0031419|GO:0046872	Reactome: R-HSA-196741
lcl|ORF2_c_000000027553:1942:563	24b66930e4cb436a529666c6edde6e09	459	SUPERFAMILY	SSF102114	Radical SAM enzymes	156	378	3.66E-31	T	30-09-2020
lcl|ORF2_c_000000027553:1942:563	24b66930e4cb436a529666c6edde6e09	459	ProSiteProfiles	PS51332	B12-binding domain profile.	1	114	17.334	T	30-09-2020	IPR006158	Cobalamin (vitamin B12)-binding domain	GO:0031419|GO:0046872	Reactome: R-HSA-196741
lcl|ORF2_c_000000015462:2035:2481	86b2dcd5dad938356541a982265e9faa	149	Pfam	PF01594	AI-2E family transporter	17	140	3.1E-15	T	30-09-2020	IPR002549	Transmembrane protein TqsA-like		
lcl|ORF7_c_000000015201:6789:6031	aa307a08f4e995b04a05f1e7d9fd2ea3	252	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	22	251	25.65	T	30-09-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|ORF7_c_000000015201:6789:6031	aa307a08f4e995b04a05f1e7d9fd2ea3	252	SMART	SM00382	AAA_5	49	236	3.8E-13	T	30-09-2020	IPR003593	AAA+ ATPase domain		
lcl|ORF7_c_000000015201:6789:6031	aa307a08f4e995b04a05f1e7d9fd2ea3	252	CDD	cd03255	ABC_MJ0796_LolCDE_FtsE	22	237	3.94879E-106	T	30-09-2020
lcl|ORF7_c_000000015201:6789:6031	aa307a08f4e995b04a05f1e7d9fd2ea3	252	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	21	242	2.79E-68	T	30-09-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF7_c_000000015201:6789:6031	aa307a08f4e995b04a05f1e7d9fd2ea3	252	Pfam	PF00005	ABC transporter	40	188	1.7E-32	T	30-09-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|ORF7_c_000000015201:6789:6031	aa307a08f4e995b04a05f1e7d9fd2ea3	252	Gene3D	G3DSA:3.40.50.300	-	19	251	5.8E-65	T	30-09-2020
lcl|ORF7_c_000000015201:6789:6031	aa307a08f4e995b04a05f1e7d9fd2ea3	252	ProSitePatterns	PS00211	ABC transporters family signature.	161	175	-	T	30-09-2020	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887	
lcl|ORF5_c_000000012890:5766:5215	fe609b6c316deeb54855aba917e221bb	183	Gene3D	G3DSA:3.30.70.2650	-	95	160	2.8E-7	T	30-09-2020
lcl|ORF5_c_000000012890:5766:5215	fe609b6c316deeb54855aba917e221bb	183	SUPERFAMILY	SSF143430	TTP0101/SSO1404-like	104	156	7.46E-7	T	30-09-2020
lcl|ORF5_c_000000012890:5766:5215	fe609b6c316deeb54855aba917e221bb	183	Pfam	PF09827	CRISPR associated protein Cas2	104	141	6.1E-6	T	30-09-2020	IPR019199	Virulence-associated protein D / CRISPR associated protein Cas2		
lcl|ORF5_c_000000012890:5766:5215	fe609b6c316deeb54855aba917e221bb	183	TIGRFAM	TIGR01573	cas2: CRISPR-associated endonuclease Cas2	104	145	1.2E-7	T	30-09-2020	IPR021127	CRISPR-associated endonuclease Cas2	GO:0004521|GO:0043571	
lcl|ORF12_c_000000030549:9443:7776	2095d1c61cffc873597aba23fb7feafe	555	Pfam	PF01807	CHC2 zinc finger	3	93	2.5E-34	T	30-09-2020	IPR002694	Zinc finger, CHC2-type	GO:0003677|GO:0003896|GO:0006260|GO:0008270	
lcl|ORF12_c_000000030549:9443:7776	2095d1c61cffc873597aba23fb7feafe	555	ProSiteProfiles	PS50880	Toprim domain profile.	250	331	13.226	T	30-09-2020	IPR006171	TOPRIM  domain		
lcl|ORF12_c_000000030549:9443:7776	2095d1c61cffc873597aba23fb7feafe	555	SMART	SM00400	primzinc3	31	85	7.8E-26	T	30-09-2020	IPR002694	Zinc finger, CHC2-type	GO:0003677|GO:0003896|GO:0006260|GO:0008270	
lcl|ORF12_c_000000030549:9443:7776	2095d1c61cffc873597aba23fb7feafe	555	SUPERFAMILY	SSF57783	Zinc beta-ribbon	3	95	1.41E-33	T	30-09-2020
