lcl|ORF7_c_000000027415:1660:149	ee80cfbc9a4d5b513adbf530a5091bd3	503	MobiDBLite	mobidb-lite	consensus disorder prediction	325	368	-	T	01-10-2020
lcl|ORF7_c_000000027415:1660:149	ee80cfbc9a4d5b513adbf530a5091bd3	503	MobiDBLite	mobidb-lite	consensus disorder prediction	147	166	-	T	01-10-2020
lcl|ORF7_c_000000027415:1660:149	ee80cfbc9a4d5b513adbf530a5091bd3	503	MobiDBLite	mobidb-lite	consensus disorder prediction	325	349	-	T	01-10-2020
lcl|ORF2_c_000000021739:3432:3803	6a9e2fbc01d48bf4e9ecccbb46493f06	123	MobiDBLite	mobidb-lite	consensus disorder prediction	10	31	-	T	01-10-2020
lcl|ORF2_c_000000021739:3432:3803	6a9e2fbc01d48bf4e9ecccbb46493f06	123	MobiDBLite	mobidb-lite	consensus disorder prediction	84	98	-	T	01-10-2020
lcl|ORF2_c_000000021739:3432:3803	6a9e2fbc01d48bf4e9ecccbb46493f06	123	MobiDBLite	mobidb-lite	consensus disorder prediction	38	58	-	T	01-10-2020
lcl|ORF2_c_000000021739:3432:3803	6a9e2fbc01d48bf4e9ecccbb46493f06	123	MobiDBLite	mobidb-lite	consensus disorder prediction	1	123	-	T	01-10-2020
lcl|ORF2_c_000000023623:3270:3770	949a1be40feb5cd0e034b75efabdd31e	166	MobiDBLite	mobidb-lite	consensus disorder prediction	89	110	-	T	01-10-2020
lcl|ORF2_c_000000023623:3270:3770	949a1be40feb5cd0e034b75efabdd31e	166	MobiDBLite	mobidb-lite	consensus disorder prediction	145	166	-	T	01-10-2020
lcl|ORF2_c_000000023623:3270:3770	949a1be40feb5cd0e034b75efabdd31e	166	MobiDBLite	mobidb-lite	consensus disorder prediction	137	166	-	T	01-10-2020
lcl|ORF6_c_000000022376:1976:1020	1825025c13d1e3059149877883187a89	318	MobiDBLite	mobidb-lite	consensus disorder prediction	7	31	-	T	01-10-2020
lcl|ORF6_c_000000022376:1976:1020	1825025c13d1e3059149877883187a89	318	MobiDBLite	mobidb-lite	consensus disorder prediction	282	305	-	T	01-10-2020
lcl|ORF6_c_000000022376:1976:1020	1825025c13d1e3059149877883187a89	318	MobiDBLite	mobidb-lite	consensus disorder prediction	52	73	-	T	01-10-2020
lcl|ORF6_c_000000022376:1976:1020	1825025c13d1e3059149877883187a89	318	MobiDBLite	mobidb-lite	consensus disorder prediction	52	75	-	T	01-10-2020
lcl|ORF6_c_000000022376:1976:1020	1825025c13d1e3059149877883187a89	318	MobiDBLite	mobidb-lite	consensus disorder prediction	282	304	-	T	01-10-2020
lcl|ORF6_c_000000022376:1976:1020	1825025c13d1e3059149877883187a89	318	MobiDBLite	mobidb-lite	consensus disorder prediction	1	35	-	T	01-10-2020
lcl|ORF5_c_000000027540:6445:7173	8ee9683ffd8e82bc5552212b7acceeec	242	Pfam	PF07238	PilZ domain	120	230	6.0E-5	T	01-10-2020	IPR009875	PilZ domain	GO:0035438	
lcl|ORF5_c_000000027540:6445:7173	8ee9683ffd8e82bc5552212b7acceeec	242	Pfam	PF07317	Flagellar regulator YcgR	14	114	6.3E-15	T	01-10-2020	IPR009926	Type III secretion system flagellar brake protein YcgR, N-terminal		
lcl|ORF5_c_000000027540:6445:7173	8ee9683ffd8e82bc5552212b7acceeec	242	Gene3D	G3DSA:2.40.10.220	predicted glycosyltransferase like domains	121	235	3.3E-14	T	01-10-2020
lcl|ORF9_c_000000003469:1345:707	7df5e1386156cdcfc16dd3ad6132fe16	212	MobiDBLite	mobidb-lite	consensus disorder prediction	1	38	-	T	01-10-2020
lcl|ORF9_c_000000003469:1345:707	7df5e1386156cdcfc16dd3ad6132fe16	212	MobiDBLite	mobidb-lite	consensus disorder prediction	100	129	-	T	01-10-2020
lcl|ORF9_c_000000003469:1345:707	7df5e1386156cdcfc16dd3ad6132fe16	212	MobiDBLite	mobidb-lite	consensus disorder prediction	154	174	-	T	01-10-2020
lcl|ORF12_c_000000024248:1107:1	bad57de9cafde41cbe07fe62debd1c91	369	ProSitePatterns	PS01217	ATP-citrate lyase / succinyl-CoA ligases family signature 3.	295	320	-	T	01-10-2020	IPR017866	Succinyl-CoA synthetase, beta subunit, conserved site		KEGG: 00020+6.2.1.5|KEGG: 00640+6.2.1.5|KEGG: 00660+6.2.1.5|KEGG: 00720+6.2.1.5|MetaCyc: PWY-5392|MetaCyc: PWY-5537|MetaCyc: PWY-5538|MetaCyc: PWY-5690|MetaCyc: PWY-5913|MetaCyc: PWY-6728|MetaCyc: PWY-6969|MetaCyc: PWY-7384
lcl|ORF12_c_000000024248:1107:1	bad57de9cafde41cbe07fe62debd1c91	369	Pfam	PF08442	ATP-grasp domain	40	240	1.0E-79	T	01-10-2020	IPR013650	ATP-grasp fold, succinyl-CoA synthetase-type		KEGG: 00020+6.2.1.5|KEGG: 00640+6.2.1.5|KEGG: 00660+6.2.1.5|KEGG: 00720+6.2.1.5|MetaCyc: PWY-5392|MetaCyc: PWY-5537|MetaCyc: PWY-5538|MetaCyc: PWY-5690|MetaCyc: PWY-5913|MetaCyc: PWY-6728|MetaCyc: PWY-6969|MetaCyc: PWY-7384|Reactome: R-HSA-71403
lcl|ORF12_c_000000024248:1107:1	bad57de9cafde41cbe07fe62debd1c91	369	SUPERFAMILY	SSF52210	Succinyl-CoA synthetase domains	277	369	2.09E-35	T	01-10-2020	IPR016102	Succinyl-CoA synthetase-like		KEGG: 00020+6.2.1.5|KEGG: 00640+6.2.1.5|KEGG: 00660+6.2.1.5|KEGG: 00720+6.2.1.5|MetaCyc: PWY-5392|MetaCyc: PWY-5537|MetaCyc: PWY-5538|MetaCyc: PWY-5690|MetaCyc: PWY-5913|MetaCyc: PWY-6728|MetaCyc: PWY-6969|MetaCyc: PWY-7384
lcl|ORF12_c_000000024248:1107:1	bad57de9cafde41cbe07fe62debd1c91	369	ProSiteProfiles	PS50975	ATP-grasp fold profile.	47	282	18.303	T	01-10-2020	IPR011761	ATP-grasp fold	GO:0005524|GO:0046872	
lcl|ORF12_c_000000024248:1107:1	bad57de9cafde41cbe07fe62debd1c91	369	Gene3D	G3DSA:3.30.470.20	-	39	272	3.2E-95	T	01-10-2020
lcl|ORF12_c_000000024248:1107:1	bad57de9cafde41cbe07fe62debd1c91	369	Pfam	PF00549	CoA-ligase	300	368	6.7E-14	T	01-10-2020	IPR005811	ATP-citrate lyase/succinyl-CoA ligase	GO:0003824	KEGG: 00020+6.2.1.5|KEGG: 00640+6.2.1.5|KEGG: 00660+6.2.1.5|KEGG: 00720+6.2.1.5|MetaCyc: PWY-5392|MetaCyc: PWY-5537|MetaCyc: PWY-5538|MetaCyc: PWY-5690|MetaCyc: PWY-5913|MetaCyc: PWY-6728|MetaCyc: PWY-6969|MetaCyc: PWY-7384
lcl|ORF12_c_000000024248:1107:1	bad57de9cafde41cbe07fe62debd1c91	369	SUPERFAMILY	SSF56059	Glutathione synthetase ATP-binding domain-like	39	276	1.63E-84	T	01-10-2020
lcl|ORF12_c_000000024248:1107:1	bad57de9cafde41cbe07fe62debd1c91	369	Hamap	MF_00558	Succinate--CoA ligase [ADP-forming] subunit beta [sucC].	39	369	34.965	T	01-10-2020	IPR005809	Succinate--CoA synthetase, beta subunit	GO:0006099	KEGG: 00020+6.2.1.5|KEGG: 00640+6.2.1.5|KEGG: 00660+6.2.1.5|KEGG: 00720+6.2.1.5|MetaCyc: PWY-5392|MetaCyc: PWY-5537|MetaCyc: PWY-5538|MetaCyc: PWY-5690|MetaCyc: PWY-5913|MetaCyc: PWY-6728|MetaCyc: PWY-6969|MetaCyc: PWY-7384|Reactome: R-HSA-71403
lcl|ORF12_c_000000024248:1107:1	bad57de9cafde41cbe07fe62debd1c91	369	PIRSF	PIRSF001554	SucCS_beta	39	369	1.3E-135	T	01-10-2020	IPR005809	Succinate--CoA synthetase, beta subunit	GO:0006099	KEGG: 00020+6.2.1.5|KEGG: 00640+6.2.1.5|KEGG: 00660+6.2.1.5|KEGG: 00720+6.2.1.5|MetaCyc: PWY-5392|MetaCyc: PWY-5537|MetaCyc: PWY-5538|MetaCyc: PWY-5690|MetaCyc: PWY-5913|MetaCyc: PWY-6728|MetaCyc: PWY-6969|MetaCyc: PWY-7384|Reactome: R-HSA-71403
lcl|ORF12_c_000000024248:1107:1	bad57de9cafde41cbe07fe62debd1c91	369	Gene3D	G3DSA:3.40.50.261	-	278	369	2.1E-38	T	01-10-2020	IPR016102	Succinyl-CoA synthetase-like		KEGG: 00020+6.2.1.5|KEGG: 00640+6.2.1.5|KEGG: 00660+6.2.1.5|KEGG: 00720+6.2.1.5|MetaCyc: PWY-5392|MetaCyc: PWY-5537|MetaCyc: PWY-5538|MetaCyc: PWY-5690|MetaCyc: PWY-5913|MetaCyc: PWY-6728|MetaCyc: PWY-6969|MetaCyc: PWY-7384
lcl|ORF12_c_000000024248:1107:1	bad57de9cafde41cbe07fe62debd1c91	369	Gene3D	G3DSA:3.30.1490.20	-	59	142	3.2E-95	T	01-10-2020	IPR013815	ATP-grasp fold, subdomain 1	GO:0005524	
lcl|ORF12_c_000000024248:1107:1	bad57de9cafde41cbe07fe62debd1c91	369	TIGRFAM	TIGR01016	sucCoAbeta: succinate-CoA ligase, beta subunit	39	369	3.9E-140	T	01-10-2020	IPR005809	Succinate--CoA synthetase, beta subunit	GO:0006099	KEGG: 00020+6.2.1.5|KEGG: 00640+6.2.1.5|KEGG: 00660+6.2.1.5|KEGG: 00720+6.2.1.5|MetaCyc: PWY-5392|MetaCyc: PWY-5537|MetaCyc: PWY-5538|MetaCyc: PWY-5690|MetaCyc: PWY-5913|MetaCyc: PWY-6728|MetaCyc: PWY-6969|MetaCyc: PWY-7384|Reactome: R-HSA-71403
lcl|ORF7_c_000000029270:3801:3085	58d565345316a6da06a96b1a8b4af18b	238	MobiDBLite	mobidb-lite	consensus disorder prediction	163	184	-	T	01-10-2020
lcl|ORF12_c_000000021873:7519:5570	c5e1ddc06f2b7932e8ffe8621aa55bbe	649	CDD	cd03221	ABCF_EF-3	315	508	1.33073E-46	T	01-10-2020
lcl|ORF12_c_000000021873:7519:5570	c5e1ddc06f2b7932e8ffe8621aa55bbe	649	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	3	226	1.38E-47	T	01-10-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF12_c_000000021873:7519:5570	c5e1ddc06f2b7932e8ffe8621aa55bbe	649	Pfam	PF16326	ABC transporter C-terminal domain	579	647	6.3E-23	T	01-10-2020	IPR032524	ABC transporter Uup, C-terminal	GO:0003677	
lcl|ORF12_c_000000021873:7519:5570	c5e1ddc06f2b7932e8ffe8621aa55bbe	649	Pfam	PF12848	ABC transporter	218	289	2.6E-8	T	01-10-2020	IPR032781	ABC-transporter extension domain		
lcl|ORF12_c_000000021873:7519:5570	c5e1ddc06f2b7932e8ffe8621aa55bbe	649	Pfam	PF00005	ABC transporter	19	179	1.5E-25	T	01-10-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|ORF12_c_000000021873:7519:5570	c5e1ddc06f2b7932e8ffe8621aa55bbe	649	ProSitePatterns	PS00211	ABC transporters family signature.	151	165	-	T	01-10-2020	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887	
lcl|ORF12_c_000000021873:7519:5570	c5e1ddc06f2b7932e8ffe8621aa55bbe	649	Pfam	PF00005	ABC transporter	331	463	5.5E-22	T	01-10-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|ORF12_c_000000021873:7519:5570	c5e1ddc06f2b7932e8ffe8621aa55bbe	649	Coils	Coil	Coil	588	608	-	T	01-10-2020
lcl|ORF12_c_000000021873:7519:5570	c5e1ddc06f2b7932e8ffe8621aa55bbe	649	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	4	247	18.614	T	01-10-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|ORF12_c_000000021873:7519:5570	c5e1ddc06f2b7932e8ffe8621aa55bbe	649	Gene3D	G3DSA:3.40.50.300	-	275	535	2.8E-63	T	01-10-2020
lcl|ORF12_c_000000021873:7519:5570	c5e1ddc06f2b7932e8ffe8621aa55bbe	649	Gene3D	G3DSA:1.10.287.380	-	570	649	3.9E-25	T	01-10-2020	IPR037118	Valyl-tRNA synthetase, tRNA-binding arm superfamily		KEGG: 00970+6.1.1.9|Reactome: R-HSA-379716
lcl|ORF12_c_000000021873:7519:5570	c5e1ddc06f2b7932e8ffe8621aa55bbe	649	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	314	531	15.533	T	01-10-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
lcl|ORF12_c_000000021873:7519:5570	c5e1ddc06f2b7932e8ffe8621aa55bbe	649	SMART	SM00382	AAA_5	28	224	1.3E-12	T	01-10-2020	IPR003593	AAA+ ATPase domain		
lcl|ORF12_c_000000021873:7519:5570	c5e1ddc06f2b7932e8ffe8621aa55bbe	649	SMART	SM00382	AAA_5	338	508	2.5E-12	T	01-10-2020	IPR003593	AAA+ ATPase domain		
lcl|ORF12_c_000000021873:7519:5570	c5e1ddc06f2b7932e8ffe8621aa55bbe	649	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	310	508	1.99E-46	T	01-10-2020	IPR027417	P-loop containing nucleoside triphosphate hydrolase		
lcl|ORF12_c_000000021873:7519:5570	c5e1ddc06f2b7932e8ffe8621aa55bbe	649	Gene3D	G3DSA:3.40.50.300	-	11	273	4.4E-67	T	01-10-2020
lcl|ORF12_c_000000021873:7519:5570	c5e1ddc06f2b7932e8ffe8621aa55bbe	649	CDD	cd03221	ABCF_EF-3	4	223	3.67292E-53	T	01-10-2020
lcl|ORF12_c_000000021873:7519:5570	c5e1ddc06f2b7932e8ffe8621aa55bbe	649	Hamap	MF_00848	ATP-binding protein Uup [uup].	1	648	31.95	T	01-10-2020
lcl|ORF12_c_000000021873:7519:5570	c5e1ddc06f2b7932e8ffe8621aa55bbe	649	ProSitePatterns	PS00211	ABC transporters family signature.	435	449	-	T	01-10-2020	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887	
lcl|ORF17_c_000000008226:613:56	b03df72de60d333f97cfea4bfada6acf	185	MobiDBLite	mobidb-lite	consensus disorder prediction	128	143	-	T	01-10-2020
lcl|ORF17_c_000000008226:613:56	b03df72de60d333f97cfea4bfada6acf	185	MobiDBLite	mobidb-lite	consensus disorder prediction	57	71	-	T	01-10-2020
lcl|ORF17_c_000000008226:613:56	b03df72de60d333f97cfea4bfada6acf	185	MobiDBLite	mobidb-lite	consensus disorder prediction	1	185	-	T	01-10-2020
lcl|ORF17_c_000000008226:613:56	b03df72de60d333f97cfea4bfada6acf	185	MobiDBLite	mobidb-lite	consensus disorder prediction	92	110	-	T	01-10-2020
lcl|ORF2_c_000000016161:1461:2888	e9e9f5170d3a87a6739d8596beb7324a	475	MobiDBLite	mobidb-lite	consensus disorder prediction	320	335	-	T	01-10-2020
lcl|ORF2_c_000000016161:1461:2888	e9e9f5170d3a87a6739d8596beb7324a	475	MobiDBLite	mobidb-lite	consensus disorder prediction	320	339	-	T	01-10-2020
lcl|ORF2_c_000000004974:1794:3089	6f10ad043d766ec24a2b1dada537b195	431	MobiDBLite	mobidb-lite	consensus disorder prediction	309	329	-	T	01-10-2020
lcl|ORF2_c_000000004974:1794:3089	6f10ad043d766ec24a2b1dada537b195	431	MobiDBLite	mobidb-lite	consensus disorder prediction	238	257	-	T	01-10-2020
lcl|ORF2_c_000000004974:1794:3089	6f10ad043d766ec24a2b1dada537b195	431	MobiDBLite	mobidb-lite	consensus disorder prediction	203	257	-	T	01-10-2020
lcl|ORF2_c_000000004974:1794:3089	6f10ad043d766ec24a2b1dada537b195	431	MobiDBLite	mobidb-lite	consensus disorder prediction	203	225	-	T	01-10-2020
lcl|ORF2_c_000000004974:1794:3089	6f10ad043d766ec24a2b1dada537b195	431	MobiDBLite	mobidb-lite	consensus disorder prediction	307	329	-	T	01-10-2020
lcl|ORF2_c_000000030575:3354:3713	eb92231c387ba4b0f77d5a05b4bbe633	119	MobiDBLite	mobidb-lite	consensus disorder prediction	100	119	-	T	01-10-2020
lcl|ORF2_c_000000030575:3354:3713	eb92231c387ba4b0f77d5a05b4bbe633	119	MobiDBLite	mobidb-lite	consensus disorder prediction	43	63	-	T	01-10-2020
lcl|ORF9_c_000000002842:6503:5154	f6155ca446b5e6253a4e75bb3843979f	449	MobiDBLite	mobidb-lite	consensus disorder prediction	1	38	-	T	01-10-2020
lcl|ORF9_c_000000002842:6503:5154	f6155ca446b5e6253a4e75bb3843979f	449	ProSiteProfiles	PS51352	Thioredoxin domain profile.	269	434	14.865	T	01-10-2020	IPR013766	Thioredoxin domain		
lcl|ORF9_c_000000002842:6503:5154	f6155ca446b5e6253a4e75bb3843979f	449	Pfam	PF00578	AhpC/TSA family	286	410	2.4E-19	T	01-10-2020	IPR000866	Alkyl hydroperoxide reductase subunit C/ Thiol specific antioxidant	GO:0016209|GO:0016491|GO:0055114	KEGG: 00480+1.11.1.15|Reactome: R-HSA-3299685
lcl|ORF9_c_000000002842:6503:5154	f6155ca446b5e6253a4e75bb3843979f	449	SUPERFAMILY	SSF52833	Thioredoxin-like	285	434	1.95E-33	T	01-10-2020	IPR036249	Thioredoxin-like superfamily		
lcl|ORF9_c_000000002842:6503:5154	f6155ca446b5e6253a4e75bb3843979f	449	Gene3D	G3DSA:3.40.30.10	Glutaredoxin	278	444	3.1E-38	T	01-10-2020	IPR036249	Thioredoxin-like superfamily		
lcl|ORF10_c_000000022154:1332:886	8fc80ce3b7332a2dafb49f8d2fd71a4c	148	MobiDBLite	mobidb-lite	consensus disorder prediction	36	54	-	T	01-10-2020
lcl|ORF10_c_000000022154:1332:886	8fc80ce3b7332a2dafb49f8d2fd71a4c	148	MobiDBLite	mobidb-lite	consensus disorder prediction	21	68	-	T	01-10-2020
lcl|ORF3_c_000000030102:1:1446	ec38aa972a0092447dc6eb8c01f69cb4	481	Gene3D	G3DSA:3.30.70.270	-	27	209	6.8E-47	T	01-10-2020	IPR043128	Reverse transcriptase/Diguanylate cyclase domain		
lcl|ORF3_c_000000030102:1:1446	ec38aa972a0092447dc6eb8c01f69cb4	481	Pfam	PF00990	Diguanylate cyclase, GGDEF domain	34	191	1.6E-37	T	01-10-2020	IPR000160	GGDEF domain		
lcl|ORF3_c_000000030102:1:1446	ec38aa972a0092447dc6eb8c01f69cb4	481	ProSiteProfiles	PS50883	EAL domain profile.	207	461	65.023	T	01-10-2020	IPR001633	EAL domain		
lcl|ORF3_c_000000030102:1:1446	ec38aa972a0092447dc6eb8c01f69cb4	481	Pfam	PF00563	EAL domain	212	447	5.4E-63	T	01-10-2020	IPR001633	EAL domain		
lcl|ORF3_c_000000030102:1:1446	ec38aa972a0092447dc6eb8c01f69cb4	481	SUPERFAMILY	SSF55073	Nucleotide cyclase	38	197	2.28E-43	T	01-10-2020	IPR029787	Nucleotide cyclase		
lcl|ORF3_c_000000030102:1:1446	ec38aa972a0092447dc6eb8c01f69cb4	481	SUPERFAMILY	SSF141868	EAL domain-like	213	458	2.35E-71	T	01-10-2020	IPR035919	EAL domain superfamily		
lcl|ORF3_c_000000030102:1:1446	ec38aa972a0092447dc6eb8c01f69cb4	481	CDD	cd01949	GGDEF	36	194	3.47858E-53	T	01-10-2020	IPR000160	GGDEF domain		
lcl|ORF3_c_000000030102:1:1446	ec38aa972a0092447dc6eb8c01f69cb4	481	TIGRFAM	TIGR00254	GGDEF: diguanylate cyclase (GGDEF) domain	30	194	1.6E-35	T	01-10-2020	IPR000160	GGDEF domain		
lcl|ORF3_c_000000030102:1:1446	ec38aa972a0092447dc6eb8c01f69cb4	481	Gene3D	G3DSA:3.20.20.450	-	210	459	1.2E-80	T	01-10-2020	IPR035919	EAL domain superfamily		
lcl|ORF3_c_000000030102:1:1446	ec38aa972a0092447dc6eb8c01f69cb4	481	CDD	cd01948	EAL	212	448	8.26309E-90	T	01-10-2020	IPR001633	EAL domain		
lcl|ORF3_c_000000030102:1:1446	ec38aa972a0092447dc6eb8c01f69cb4	481	SMART	SM00052	duf2_2	206	452	1.1E-82	T	01-10-2020	IPR001633	EAL domain		
lcl|ORF3_c_000000030102:1:1446	ec38aa972a0092447dc6eb8c01f69cb4	481	ProSiteProfiles	PS50887	GGDEF domain profile.	65	198	27.803	T	01-10-2020	IPR000160	GGDEF domain		
lcl|ORF3_c_000000030102:1:1446	ec38aa972a0092447dc6eb8c01f69cb4	481	SMART	SM00267	duf1_3	14	196	1.1E-43	T	01-10-2020	IPR000160	GGDEF domain		
lcl|ORF3_c_000000008481:791:1177	ea20144f9fa656ca36cef9661077a4b1	128	MobiDBLite	mobidb-lite	consensus disorder prediction	1	70	-	T	01-10-2020
lcl|ORF3_c_000000008481:791:1177	ea20144f9fa656ca36cef9661077a4b1	128	MobiDBLite	mobidb-lite	consensus disorder prediction	103	120	-	T	01-10-2020
lcl|ORF3_c_000000008481:791:1177	ea20144f9fa656ca36cef9661077a4b1	128	MobiDBLite	mobidb-lite	consensus disorder prediction	29	43	-	T	01-10-2020
lcl|ORF3_c_000000008481:791:1177	ea20144f9fa656ca36cef9661077a4b1	128	MobiDBLite	mobidb-lite	consensus disorder prediction	1	19	-	T	01-10-2020
lcl|ORF3_c_000000008481:791:1177	ea20144f9fa656ca36cef9661077a4b1	128	MobiDBLite	mobidb-lite	consensus disorder prediction	82	128	-	T	01-10-2020
lcl|ORF5_c_000000007989:3673:3020	d1ed77a29ac9d5c61c993b83ed653e5b	217	Hamap	MF_01018	ATP phosphoribosyltransferase [hisG].	1	216	57.835	T	01-10-2020	IPR024893	ATP phosphoribosyltransferase HisG, short form	GO:0000105|GO:0003879	KEGG: 00340+2.4.2.17
lcl|ORF5_c_000000007989:3673:3020	d1ed77a29ac9d5c61c993b83ed653e5b	217	SUPERFAMILY	SSF53850	Periplasmic binding protein-like II	1	212	3.8E-66	T	01-10-2020
lcl|ORF5_c_000000007989:3673:3020	d1ed77a29ac9d5c61c993b83ed653e5b	217	CDD	cd13595	PBP2_HisGs	1	212	3.11423E-111	T	01-10-2020	IPR024893	ATP phosphoribosyltransferase HisG, short form	GO:0000105|GO:0003879	KEGG: 00340+2.4.2.17
lcl|ORF5_c_000000007989:3673:3020	d1ed77a29ac9d5c61c993b83ed653e5b	217	ProSitePatterns	PS01316	ATP phosphoribosyltransferase signature.	151	172	-	T	01-10-2020	IPR018198	ATP phosphoribosyltransferase, conserved site	GO:0003879	KEGG: 00340+2.4.2.17
lcl|ORF5_c_000000007989:3673:3020	d1ed77a29ac9d5c61c993b83ed653e5b	217	Gene3D	G3DSA:3.40.190.10	-	3	204	1.1E-71	T	01-10-2020
lcl|ORF5_c_000000007989:3673:3020	d1ed77a29ac9d5c61c993b83ed653e5b	217	Pfam	PF01634	ATP phosphoribosyltransferase	51	210	2.8E-51	T	01-10-2020	IPR013820	ATP phosphoribosyltransferase, catalytic domain	GO:0000105|GO:0003879|GO:0005737	KEGG: 00340+2.4.2.17
lcl|ORF5_c_000000007989:3673:3020	d1ed77a29ac9d5c61c993b83ed653e5b	217	Gene3D	G3DSA:3.40.190.10	-	98	184	1.1E-71	T	01-10-2020
lcl|ORF5_c_000000007989:3673:3020	d1ed77a29ac9d5c61c993b83ed653e5b	217	TIGRFAM	TIGR00070	hisG: ATP phosphoribosyltransferase	2	192	9.7E-61	T	01-10-2020	IPR013820	ATP phosphoribosyltransferase, catalytic domain	GO:0000105|GO:0003879|GO:0005737	KEGG: 00340+2.4.2.17
lcl|ORF21_c_000000003277:11905:11120	2553838b83ebd914a864001e3cbe7655	261	MobiDBLite	mobidb-lite	consensus disorder prediction	89	197	-	T	01-10-2020
lcl|ORF21_c_000000003277:11905:11120	2553838b83ebd914a864001e3cbe7655	261	MobiDBLite	mobidb-lite	consensus disorder prediction	89	117	-	T	01-10-2020
lcl|ORF21_c_000000003277:11905:11120	2553838b83ebd914a864001e3cbe7655	261	MobiDBLite	mobidb-lite	consensus disorder prediction	161	175	-	T	01-10-2020
lcl|ORF21_c_000000003277:11905:11120	2553838b83ebd914a864001e3cbe7655	261	MobiDBLite	mobidb-lite	consensus disorder prediction	1	74	-	T	01-10-2020
lcl|ORF21_c_000000003277:11905:11120	2553838b83ebd914a864001e3cbe7655	261	MobiDBLite	mobidb-lite	consensus disorder prediction	1	32	-	T	01-10-2020
lcl|ORF21_c_000000003277:11905:11120	2553838b83ebd914a864001e3cbe7655	261	MobiDBLite	mobidb-lite	consensus disorder prediction	119	133	-	T	01-10-2020
lcl|ORF3_c_000000004691:1517:2662	d62d322742e0cab4fd4f27dc7a4e8084	381	MobiDBLite	mobidb-lite	consensus disorder prediction	124	145	-	T	01-10-2020
lcl|ORF3_c_000000004691:1517:2662	d62d322742e0cab4fd4f27dc7a4e8084	381	MobiDBLite	mobidb-lite	consensus disorder prediction	190	381	-	T	01-10-2020
lcl|ORF3_c_000000004691:1517:2662	d62d322742e0cab4fd4f27dc7a4e8084	381	MobiDBLite	mobidb-lite	consensus disorder prediction	69	154	-	T	01-10-2020
lcl|ORF3_c_000000020341:1090:1998	059b441b12e1ebc701aedf1626827333	302	MobiDBLite	mobidb-lite	consensus disorder prediction	1	62	-	T	01-10-2020
lcl|ORF3_c_000000020341:1090:1998	059b441b12e1ebc701aedf1626827333	302	MobiDBLite	mobidb-lite	consensus disorder prediction	252	271	-	T	01-10-2020
lcl|ORF3_c_000000020341:1090:1998	059b441b12e1ebc701aedf1626827333	302	MobiDBLite	mobidb-lite	consensus disorder prediction	234	302	-	T	01-10-2020
lcl|ORF3_c_000000020341:1090:1998	059b441b12e1ebc701aedf1626827333	302	MobiDBLite	mobidb-lite	consensus disorder prediction	122	165	-	T	01-10-2020
lcl|ORF3_c_000000031641:2427:3320	55943fc8d18c543ff8c87b4f2727c149	298	Gene3D	G3DSA:3.30.465.40	-	191	293	1.0E-14	T	01-10-2020
lcl|ORF3_c_000000031641:2427:3320	55943fc8d18c543ff8c87b4f2727c149	298	SUPERFAMILY	SSF56176	FAD-binding/transporter-associated domain-like	194	295	3.83E-23	T	01-10-2020	IPR036318	FAD-binding, type PCMH-like superfamily	GO:0050660	
lcl|ORF3_c_000000031641:2427:3320	55943fc8d18c543ff8c87b4f2727c149	298	ProSiteProfiles	PS51387	PCMH-type FAD-binding domain profile.	224	298	9.194	T	01-10-2020	IPR016166	FAD-binding domain, PCMH-type	GO:0071949	
lcl|ORF3_c_000000031641:2427:3320	55943fc8d18c543ff8c87b4f2727c149	298	Pfam	PF01565	FAD binding domain	230	289	3.9E-7	T	01-10-2020	IPR006094	FAD linked oxidase, N-terminal	GO:0016491|GO:0050660|GO:0055114	
lcl|ORF3_c_000000031641:2427:3320	55943fc8d18c543ff8c87b4f2727c149	298	Pfam	PF12447	Protein of unknown function (DUF3683)	56	180	1.3E-51	T	01-10-2020	IPR022153	Protein of unknown function DUF3683		
lcl|ORF7_c_000000010459:8402:7494	6c9af8cfb3b09caa7fbfb6141302e3b8	302	Pfam	PF03711	Orn/Lys/Arg decarboxylase, C-terminal domain	157	282	8.9E-46	T	01-10-2020	IPR008286	Orn/Lys/Arg decarboxylase, C-terminal	GO:0003824	
lcl|ORF7_c_000000010459:8402:7494	6c9af8cfb3b09caa7fbfb6141302e3b8	302	Pfam	PF01276	Orn/Lys/Arg decarboxylase, major domain	1	130	6.6E-27	T	01-10-2020	IPR000310	Orn/Lys/Arg decarboxylase, major domain	GO:0003824	
lcl|ORF7_c_000000010459:8402:7494	6c9af8cfb3b09caa7fbfb6141302e3b8	302	Gene3D	G3DSA:3.90.100.10	-	177	298	1.8E-37	T	01-10-2020
